game_id,date,opponent,location,team_score,opp_score,record
283190357,2008-11-14,Texas A&M-Kingsville,H,83,64,1-0 (0-0)
283210356,2008-11-16,Illinois,A,53,72,1-1 (0-0)
283240077,2008-11-19,Northwestern,A,48,66,1-2 (0-0)
283280202,2008-11-23,Tulsa,A,43,66,1-3 (0-0)
283332296,2008-11-28,Jackson State,N,73,63,2-3 (0-0)
283340350,2008-11-29,UNC Wilmington,N,97,64,3-3 (0-0)
283380357,2008-12-03,St. Edward's,H,84,70,4-3 (0-0)
283412628,2008-12-06,TCU,A,53,66,4-4 (0-0)
283430357,2008-12-08,Texas A&M-International,H,87,60,5-4 (0-0)
283490357,2008-12-14,Oklahoma State,H,59,82,5-5 (0-0)
283532542,2008-12-18,Savannah St,A,42,47,5-6 (0-0)
283570061,2008-12-22,Georgia,A,80,79,6-6 (0-0)
283662567,2008-12-31,SMU,A,62,92,6-7 (0-0)
290030052,2009-01-03,Florida State,A,48,69,6-8 (0-0)
290060248,2009-01-06,Houston,A,65,85,6-9 (0-0)
290100357,2009-01-10,Central Arkansas,H,70,44,7-9 (1-0)
290140357,2009-01-14,Texas State,H,89,64,8-9 (2-0)
290172466,2009-01-17,Northwestern State,A,69,68,9-9 (3-0)
290212320,2009-01-21,Lamar,A,89,71,10-9 (4-0)
290240357,2009-01-24,UTSA,H,80,66,11-9 (5-0)
290312534,2009-01-31,Sam Houston State,A,51,72,11-10 (5-1)
290350357,2009-02-04,UT Arlington,H,82,75,12-10 (6-1)
290382447,2009-02-07,Nicholls,A,69,68,13-10 (7-1)
290420326,2009-02-11,Texas State,A,70,59,14-10 (8-1)
290450357,2009-02-14,Sam Houston State,H,73,75,14-11 (8-2)
290492636,2009-02-18,UTSA,A,66,73,14-12 (8-3)
290520357,2009-02-21,McNeese,H,49,46,15-12 (9-3)
290562545,2009-02-25,SE Louisiana,A,68,70,15-13 (9-4)
290590357,2009-02-28,Stephen F. Austin,H,66,71,15-14 (9-5)
290630357,2009-03-04,Lamar,H,69,60,16-14 (10-5)
290660250,2009-03-07,UT Arlington,A,79,66,17-14 (11-5)
290710357,2009-03-12,UT Arlington,N,79,72,18-14 (11-5)
290722617,2009-03-13,Stephen F. Austin,N,60,63,18-15 (11-5)
