game_id,date,opponent,location,team_score,opp_score,record
283190120,2008-11-14,Maryland,A,52,81,0-1 (0-0)
283232083,2008-11-18,Boston University,H,68,71,0-2 (0-0)
283272598,2008-11-22,St. Francis PA,A,59,69,0-3 (0-0)
283302083,2008-11-25,Old Dominion,H,83,82,1-3 (0-0)
283342083,2008-11-29,Wagner,H,79,83,1-4 (0-0)
283372325,2008-12-02,La Salle,A,65,68,1-5 (0-0)
283410154,2008-12-06,Wake Forest,A,52,81,1-6 (0-0)
283442083,2008-12-09,Binghamton,H,63,60,2-6 (0-0)
283552083,2008-12-20,Drexel,H,81,75,3-6 (0-0)
283570257,2008-12-22,Richmond,A,57,79,3-7 (0-0)
283632368,2008-12-28,Marist,A,63,89,3-8 (0-0)
283652083,2008-12-30,St. Bonaventure,H,82,90,3-9 (0-0)
290030195,2009-01-03,Ohio,A,67,85,3-10 (0-0)
290060172,2009-01-06,Cornell,A,64,75,3-11 (0-0)
290102426,2009-01-10,Navy,A,67,71,3-12 (0-1)
290140044,2009-01-14,American,A,55,69,3-13 (0-2)
290172083,2009-01-17,Holy Cross,H,56,68,3-14 (0-3)
290212083,2009-01-21,Lafayette,H,71,61,4-14 (1-3)
290242083,2009-01-24,Colgate,H,64,62,5-14 (2-3)
290282329,2009-01-28,Lehigh,A,59,61,5-15 (2-4)
290310349,2009-01-31,Army,A,65,76,5-16 (2-5)
290352142,2009-02-04,Colgate,A,57,68,5-17 (2-6)
290382083,2009-02-07,Navy,H,60,62,5-18 (2-7)
290422083,2009-02-11,American,H,50,52,5-19 (2-8)
290450107,2009-02-14,Holy Cross,A,72,66,6-19 (3-8)
290490322,2009-02-18,Lafayette,A,68,71,6-20 (3-9)
290532083,2009-02-21,Delaware,H,68,81,6-21 (3-9)
290562083,2009-02-25,Lehigh,H,72,51,7-21 (4-9)
290592083,2009-02-28,Army,H,53,70,7-22 (4-10)
290630107,2009-03-04,Holy Cross,A,56,75,7-23 (4-10)
