game_id,date,opponent,location,team_score,opp_score,record
283192737,2008-11-14,North Greenville,H,67,42,1-0 (0-0)
283212579,2008-11-16,South Carolina,A,63,86,1-1 (0-0)
283232006,2008-11-18,Akron,A,58,72,1-2 (0-0)
283262166,2008-11-21,Davidson,A,70,97,1-3 (0-0)
283300152,2008-11-25,NC State,A,48,74,1-4 (0-0)
283342737,2008-11-29,East Carolina,H,60,63,1-5 (0-0)
283382678,2008-12-03,VMI,A,74,92,1-6 (0-1)
283412515,2008-12-06,Radford,A,52,73,1-7 (0-2)
283550295,2008-12-20,Old Dominion,A,54,66,1-8 (0-2)
283572737,2008-12-22,Charleston,H,76,77,1-9 (0-2)
283630057,2008-12-28,Florida,N,45,74,1-10 (0-2)
290032737,2009-01-03,Liberty,N,59,57,2-10 (1-2)
290072737,2009-01-07,High Point,H,40,42,2-11 (1-3)
290102506,2009-01-10,Presbyterian,A,54,53,3-11 (2-3)
290142737,2009-01-14,Gardner-Webb,H,49,64,3-12 (2-4)
290172737,2009-01-17,UNC Asheville,H,87,67,4-12 (3-4)
290202127,2009-01-20,Charleston Southern,A,65,63,5-12 (4-4)
290240324,2009-01-24,Coastal Carolina,A,69,78,5-13 (4-5)
290282427,2009-01-28,UNC Asheville,A,56,49,6-13 (5-5)
290312429,2009-01-31,Charlotte,A,53,70,6-14 (5-5)
290332737,2009-02-02,Radford,H,55,59,6-15 (5-6)
290352737,2009-02-04,VMI,H,106,110,6-16 (5-7)
290382335,2009-02-07,Liberty,N,47,57,6-17 (5-8)
290422272,2009-02-11,High Point,A,56,63,6-18 (5-9)
290452737,2009-02-14,Presbyterian,H,50,47,7-18 (6-9)
290492241,2009-02-18,Gardner-Webb,A,60,55,8-18 (7-9)
290532737,2009-02-21,Appalachian State,H,65,63,9-18 (7-9)
290552737,2009-02-24,Charleston Southern,H,57,52,10-18 (8-9)
290592737,2009-02-28,Coastal Carolina,H,70,50,11-18 (9-9)
290622427,2009-03-03,UNC Asheville,A,68,76,11-19 (9-9)
