game_id,date,opponent,location,team_score,opp_score,record
283190197,2008-11-14,Oklahoma State,A,57,76,0-1 (0-0)
283222294,2008-11-17,Iowa,A,67,73,0-2 (0-0)
283272636,2008-11-22,East Central,H,136,68,1-2 (0-0)
283302636,2008-11-25,McMurry,H,80,55,2-2 (0-0)
283372426,2008-12-02,Navy,A,65,78,2-3 (0-0)
283390242,2008-12-04,Rice,A,78,75,3-3 (0-0)
283530292,2008-12-18,UT Rio Grande Valley,A,72,74,3-4 (0-0)
283570140,2008-12-22,UMKC,A,76,72,4-4 (0-0)
283622636,2008-12-27,Georgia State,H,60,48,5-4 (0-0)
283642567,2008-12-29,SMU,A,80,75,6-4 (0-0)
290022636,2009-01-02,Colgate,H,76,66,7-4 (0-0)
290052636,2009-01-05,Texas Wesleyan,H,98,67,8-4 (0-0)
290102636,2009-01-10,McNeese,H,58,49,9-4 (1-0)
290142447,2009-01-14,Nicholls,A,62,55,10-4 (2-0)
290172636,2009-01-17,UT Arlington,H,97,100,10-5 (2-1)
290212636,2009-01-21,UT Rio Grande Valley,H,83,72,11-5 (2-1)
290240357,2009-01-24,Texas A&M-CC,A,66,80,11-6 (2-2)
290282636,2009-01-28,Texas State,H,86,76,12-6 (3-2)
290312320,2009-01-31,Lamar,A,67,66,13-6 (4-2)
290352636,2009-02-04,Sam Houston State,H,86,89,13-7 (4-3)
290382545,2009-02-07,SE Louisiana,A,66,61,14-7 (5-3)
290422636,2009-02-11,Central Arkansas,H,88,79,15-7 (6-3)
290450250,2009-02-14,UT Arlington,A,82,84,15-8 (6-4)
290492636,2009-02-18,Texas A&M-CC,H,73,66,16-8 (7-4)
290522534,2009-02-21,Sam Houston State,A,67,89,16-9 (7-5)
290562466,2009-02-25,Northwestern State,A,74,77,16-10 (7-6)
290592636,2009-02-28,Lamar,H,79,72,17-10 (8-6)
290630326,2009-03-04,Texas State,A,66,80,17-11 (8-7)
290662636,2009-03-07,Stephen F. Austin,H,62,66,17-12 (8-8)
290712534,2009-03-12,Sam Houston State,N,83,74,18-12 (8-8)
290722447,2009-03-13,Nicholls,N,57,55,19-12 (8-8)
290742617,2009-03-15,Stephen F. Austin,N,57,68,19-13 (8-8)
