game_id,date,opponent,location,team_score,opp_score,record
283192603,2008-11-14,Rider,H,69,57,1-0 (0-0)
283210107,2008-11-16,Holy Cross,A,69,73,1-1 (0-0)
283290251,2008-11-24,Texas,N,50,68,1-2 (0-0)
283300084,2008-11-25,Indiana,A,80,54,2-2 (0-0)
283310333,2008-11-26,Alabama,A,48,58,2-3 (0-0)
283372329,2008-12-02,Lehigh,A,77,64,3-3 (0-0)
283412603,2008-12-06,Creighton,H,58,69,3-4 (0-0)
283440119,2008-12-09,Towson,A,85,64,4-4 (0-0)
283460222,2008-12-11,Villanova,A,56,59,4-5 (0-0)
283572603,2008-12-22,Cornell,H,71,67,5-5 (0-0)
283632603,2008-12-28,Siena,H,74,75,5-6 (0-0)
283662603,2008-12-31,Drexel,H,52,64,5-7 (0-0)
290032050,2009-01-03,Ball State,A,63,55,6-7 (0-0)
290102603,2009-01-10,Rhode Island,H,92,86,7-7 (1-0)
290140179,2009-01-14,St. Bonaventure,A,62,51,8-7 (2-0)
290182603,2009-01-18,Charlotte,H,78,69,9-7 (3-0)
290212603,2009-01-21,Duquesne,H,99,98,10-7 (4-0)
290242603,2009-01-24,Pennsylvania,H,80,68,11-7 (4-0)
290280257,2009-01-28,Richmond,A,68,58,12-7 (5-0)
290322168,2009-02-01,Dayton,A,58,69,12-8 (5-1)
290352603,2009-02-04,George Washington,N,66,58,13-8 (6-1)
290390113,2009-02-08,UMass,A,68,64,14-8 (7-1)
290432603,2009-02-12,Temple,H,59,61,14-9 (7-2)
290452325,2009-02-14,La Salle,A,68,75,14-10 (7-3)
290490139,2009-02-18,Saint Louis,A,71,73,14-11 (7-4)
290532603,2009-02-22,UMass,H,69,70,14-12 (7-5)
290572603,2009-02-26,Xavier,H,54,68,14-13 (7-6)
290602603,2009-03-01,St. Bonaventure,H,73,62,15-13 (8-6)
290640218,2009-03-05,Temple,A,59,68,15-14 (8-7)
290662230,2009-03-07,Fordham,A,71,54,16-14 (9-7)
290702603,2009-03-11,Charlotte,N,72,62,17-14 (9-7)
290710218,2009-03-12,Temple,N,65,79,17-15 (9-7)
