game_id,date,opponent,location,team_score,opp_score,record
283190139,2008-11-14,Missouri-St. Louis,H,48,33,1-0 (0-0)
283240139,2008-11-19,Kent State,H,74,76,1-1 (0-0)
283270139,2008-11-22,Boston College,H,53,50,2-1 (0-0)
283300158,2008-11-25,Nebraska,A,57,71,2-2 (0-0)
283342174,2008-11-29,Detroit Mercy,A,57,62,2-3 (0-0)
283370079,2008-12-02,Southern Illinois,A,48,64,2-4 (0-0)
283410139,2008-12-06,Savannah St,H,55,37,3-4 (0-0)
283480139,2008-12-13,Samford,H,70,49,4-4 (0-0)
283520139,2008-12-17,South Carolina Upstate,H,55,38,5-4 (0-0)
283540139,2008-12-19,Liberty,H,73,70,6-4 (0-0)
283570139,2008-12-22,DePaul,N,61,65,6-5 (0-0)
283580139,2008-12-23,Fresno State,N,56,52,7-5 (0-0)
283650139,2008-12-30,UMBC,H,81,60,8-5 (0-0)
290020139,2009-01-02,North Carolina A&T,H,60,52,9-5 (0-0)
290082752,2009-01-08,Xavier,A,44,70,9-6 (0-1)
290140139,2009-01-14,UMass,H,69,64,10-6 (1-1)
290170139,2009-01-17,George Washington,H,63,59,11-6 (2-1)
290220218,2009-01-22,Temple,A,40,65,11-7 (2-2)
290250139,2009-01-25,Richmond,H,62,70,11-8 (2-3)
290292168,2009-01-29,Dayton,A,46,47,11-9 (2-4)
290312230,2009-01-31,Fordham,A,88,58,12-9 (3-4)
290350139,2009-02-04,Duquesne,H,78,74,13-9 (4-4)
290390257,2009-02-08,Richmond,A,85,72,14-9 (5-4)
290420139,2009-02-11,Charlotte,H,69,61,15-9 (6-4)
290450227,2009-02-14,Rhode Island,A,61,69,15-10 (6-5)
290490139,2009-02-18,Saint Joseph's,H,73,71,16-10 (7-5)
290520139,2009-02-21,Dayton,H,57,49,17-10 (8-5)
290560179,2009-02-25,St. Bonaventure,A,55,72,17-11 (8-6)
290632184,2009-03-04,Duquesne,A,68,70,17-12 (8-7)
290660139,2009-03-07,La Salle,H,62,68,17-13 (8-8)
290702325,2009-03-11,La Salle,N,62,60,18-13 (8-8)
290712752,2009-03-12,Xavier,N,47,66,18-14 (8-8)
