game_id,date,opponent,location,team_score,opp_score,record
283190232,2008-11-14,Charleston,A,66,72,0-1 (0-0)
283202193,2008-11-15,East Tennessee State,N,62,65,0-2 (0-0)
283212565,2008-11-16,Western Michigan,N,83,72,1-2 (0-0)
283230275,2008-11-18,Wisconsin,A,58,88,1-3 (0-0)
283272050,2008-11-22,Ball State,A,55,67,1-4 (0-0)
283302565,2008-11-25,Blackburn,H,106,53,2-4 (0-0)
283370339,2008-12-02,Evansville,A,58,89,2-5 (0-0)
283392565,2008-12-04,Millikin,H,59,70,2-6 (0-0)
283422393,2008-12-07,Middle Tennessee,A,51,80,2-7 (0-0)
283440288,2008-12-09,Lipscomb,A,47,70,2-8 (0-0)
283572350,2008-12-22,Loyola Chicago,A,65,89,2-9 (0-0)
283580071,2008-12-23,Bradley,A,61,67,2-10 (0-0)
283620142,2008-12-27,Missouri,A,57,107,2-11 (0-0)
283630140,2008-12-28,UMKC,A,77,71,3-11 (0-0)
283662546,2008-12-31,SE Missouri St,A,70,69,4-11 (0-0)
290030066,2009-01-03,Iowa State,A,55,91,4-12 (0-0)
290082565,2009-01-08,St. Xavier,H,80,72,5-12 (0-0)
290120270,2009-01-12,Milwaukee,A,59,70,5-13 (0-0)
290192565,2009-01-19,Greenville,H,88,55,6-13 (0-0)
290212565,2009-01-21,Purdue-Calumet,H,88,55,7-13 (0-0)
290242547,2009-01-24,Seattle,A,82,99,7-14 (0-0)
290312565,2009-01-31,Seattle,H,51,71,7-15 (0-0)
290342565,2009-02-03,Robert Morris IL,H,88,58,8-15 (0-0)
290382565,2009-02-07,South Dakota,H,73,68,9-15 (0-0)
290500155,2009-02-19,North Dakota,A,68,76,9-16 (0-0)
290520233,2009-02-21,South Dakota,A,73,107,9-17 (0-0)
290552565,2009-02-24,Oakland City,H,118,75,10-17 (0-0)
290602565,2009-03-01,North Dakota,H,68,72,10-18 (0-0)
290662547,2009-03-07,Seattle,N,71,78,10-19 (0-0)
290670233,2009-03-08,South Dakota,N,79,116,10-20 (0-0)
