game_id,date,opponent,location,team_score,opp_score,record
283202378,2008-11-15,Stevenson,H,91,54,1-0 (0-0)
283222415,2008-11-17,Morgan State,A,60,67,1-1 (0-0)
283262514,2008-11-21,Quinnipiac,N,76,71,2-1 (0-0)
283270171,2008-11-22,Columbia,A,66,52,3-1 (0-0)
283310045,2008-11-26,George Washington,A,64,70,3-2 (0-0)
283342378,2008-11-29,Toledo,H,61,56,4-2 (0-0)
283382378,2008-12-03,Towson,H,65,82,4-3 (0-0)
283452378,2008-12-10,Central Connecticut,H,67,56,5-3 (0-0)
283480221,2008-12-13,Pittsburgh,A,56,91,5-4 (0-0)
283552378,2008-12-20,American,H,61,74,5-5 (0-0)
283580158,2008-12-23,Nebraska,A,66,64,6-5 (0-0)
283650139,2008-12-30,Saint Louis,A,60,81,6-6 (0-0)
290032378,2009-01-03,Stony Brook,H,61,69,6-7 (0-1)
290102378,2009-01-10,Maine,H,61,59,7-7 (1-1)
290140160,2009-01-14,New Hampshire,A,47,65,7-8 (1-2)
290172378,2009-01-17,Hartford,H,69,60,8-8 (2-2)
290190261,2009-01-19,Vermont,A,42,76,8-9 (2-3)
290220104,2009-01-22,Boston University,A,77,80,8-10 (2-4)
290250399,2009-01-25,Albany,A,71,80,8-11 (2-5)
290282378,2009-01-28,Binghamton,H,84,78,9-11 (3-5)
290312619,2009-01-31,Stony Brook,A,55,56,9-12 (3-6)
290332378,2009-02-02,Boston University,H,65,82,9-13 (3-7)
290380311,2009-02-07,Maine,A,73,68,10-13 (4-7)
290412378,2009-02-10,New Hampshire,H,81,76,11-13 (5-7)
290450042,2009-02-14,Hartford,A,80,63,12-13 (6-7)
290482378,2009-02-17,Vermont,H,65,77,12-14 (6-8)
290532520,2009-02-21,Rider,A,65,71,12-15 (6-8)
290572066,2009-02-26,Binghamton,A,51,71,12-16 (6-9)
290602378,2009-03-01,Albany,H,68,64,13-16 (7-9)
290660104,2009-03-07,Boston University,N,79,75,14-16 (7-9)
290670399,2009-03-08,Albany,A,64,58,15-16 (7-9)
290732066,2009-03-14,Binghamton,A,51,61,15-17 (7-9)
