game_id,date,opponent,location,team_score,opp_score,record
283190043,2008-11-14,Stanford,H,67,75,0-1 (0-0)
283230261,2008-11-18,Vermont,A,58,89,0-2 (0-0)
283262501,2008-11-21,Portland,A,58,77,0-3 (0-0)
283290204,2008-11-24,Oregon State,A,53,52,1-3 (0-0)
283352529,2008-11-30,Sacred Heart,A,57,63,1-4 (0-0)
283380043,2008-12-03,Holy Cross,H,76,66,2-4 (0-0)
283412681,2008-12-06,Wagner,A,74,83,2-5 (0-0)
283450104,2008-12-10,Boston University,A,43,55,2-6 (0-0)
283630333,2008-12-28,Alabama,A,63,66,2-7 (0-0)
283652261,2008-12-30,Hampton,A,56,58,2-8 (0-0)
290022803,2009-01-02,Bryant,A,58,69,2-9 (0-0)
290030043,2009-01-03,MIT,H,86,63,3-9 (0-0)
290072885,2009-01-07,NJIT,A,80,51,4-9 (0-0)
290100043,2009-01-10,Hartford,H,71,63,5-9 (0-0)
290160225,2009-01-16,Brown,A,70,62,6-9 (1-0)
290230043,2009-01-23,Brown,H,57,55,7-9 (2-0)
290300171,2009-01-30,Columbia,A,42,53,7-10 (2-1)
290310172,2009-01-31,Cornell,A,36,64,7-11 (2-2)
290370108,2009-02-06,Harvard,A,87,66,8-11 (3-2)
290380159,2009-02-07,Dartmouth,A,54,57,8-12 (3-3)
290440043,2009-02-13,Princeton,H,60,48,9-12 (4-3)
290450043,2009-02-14,Pennsylvania,H,63,68,9-13 (4-4)
290510043,2009-02-20,Cornell,H,72,60,10-13 (5-4)
290520043,2009-02-21,Columbia,H,57,49,11-13 (6-4)
290580219,2009-02-27,Pennsylvania,A,87,79,12-13 (7-4)
290590163,2009-02-28,Princeton,A,54,62,12-14 (7-5)
290650043,2009-03-06,Dartmouth,H,74,62,13-14 (8-5)
290660043,2009-03-07,Harvard,H,59,69,13-15 (8-6)
