game_id,date,opponent,location,team_score,opp_score,record
283200030,2008-11-15,UC Irvine,H,78,55,1-0 (0-0)
283230030,2008-11-18,New Mexico State,H,73,60,2-0 (0-0)
283252550,2008-11-20,Seton Hall,A,61,63,2-1 (0-0)
283260030,2008-11-21,Chattanooga,H,73,46,3-1 (0-0)
283280030,2008-11-23,Missouri,N,72,83,3-2 (0-0)
283330030,2008-11-28,UT Martin,H,70,43,4-2 (0-0)
283360030,2008-12-01,San Francisco,H,74,69,5-2 (0-0)
283390201,2008-12-04,Oklahoma,A,72,73,5-3 (0-0)
283500030,2008-12-15,Pepperdine,H,91,77,6-3 (0-0)
283550030,2008-12-20,North Dakota State,H,61,57,7-3 (0-0)
283570030,2008-12-22,Georgia Tech,H,76,57,8-3 (0-0)
283630030,2008-12-28,Oral Roberts,H,66,56,9-3 (0-0)
290022483,2009-01-02,Oregon,A,83,62,10-3 (1-0)
290040204,2009-01-04,Oregon State,A,58,62,10-4 (1-1)
290110030,2009-01-11,UCLA,H,60,64,10-5 (1-2)
290150030,2009-01-15,Arizona State,H,61,49,11-5 (2-2)
290170030,2009-01-17,Arizona,H,65,64,12-5 (3-2)
290220264,2009-01-22,Washington,A,73,78,12-6 (3-3)
290240265,2009-01-24,Washington State,A,46,44,13-6 (4-3)
290290030,2009-01-29,Stanford,H,70,69,14-6 (5-3)
290310030,2009-01-31,California,H,73,62,15-6 (6-3)
290350026,2009-02-04,UCLA,A,60,76,15-7 (6-4)
290430012,2009-02-12,Arizona,A,76,83,15-8 (6-5)
290460009,2009-02-15,Arizona State,A,53,65,15-9 (6-6)
290500030,2009-02-19,Washington State,H,61,51,16-9 (7-6)
290520030,2009-02-21,Washington,H,51,60,16-10 (7-7)
290570025,2009-02-26,California,A,78,81,16-11 (7-8)
290590024,2009-02-28,Stanford,A,63,75,16-12 (7-9)
290640030,2009-03-05,Oregon,H,80,66,17-12 (8-9)
290660030,2009-03-07,Oregon State,H,68,52,18-12 (9-9)
290710025,2009-03-12,California,N,79,75,19-12 (9-9)
290720026,2009-03-13,UCLA,A,65,55,20-12 (9-9)
290730009,2009-03-14,Arizona State,N,66,63,21-12 (9-9)
294000057,2009-03-20,Boston College,N,72,55,22-12 (9-9)
294000059,2009-03-22,Michigan State,N,69,74,22-13 (9-9)
