game_id,date,opponent,location,team_score,opp_score,record
283210258,2008-11-16,VMI,H,107,97,1-0 (0-0)
283240258,2008-11-19,South Florida,H,77,75,2-0 (0-0)
283260258,2008-11-21,Radford,H,68,66,3-0 (0-0)
283300258,2008-11-25,Liberty,H,82,86,3-1 (0-0)
283330183,2008-11-28,Syracuse,A,70,73,3-2 (0-0)
283370135,2008-12-02,Minnesota,A,56,66,3-3 (0-0)
283520258,2008-12-17,Longwood,H,90,61,4-3 (0-0)
283550258,2008-12-20,Auburn,H,56,58,4-4 (0-0)
283580258,2008-12-23,Hampton,H,74,48,5-4 (0-0)
283630059,2008-12-28,Georgia Tech,A,88,84,6-4 (1-0)
290030258,2009-01-03,Xavier,H,70,84,6-5 (1-0)
290060258,2009-01-06,Brown,H,74,50,7-5 (1-0)
290100259,2009-01-10,Virginia Tech,A,75,78,7-6 (1-1)
290150258,2009-01-15,North Carolina,H,61,83,7-7 (1-2)
290200120,2009-01-20,Maryland,A,78,84,7-8 (1-3)
290240258,2009-01-24,Florida State,H,62,73,7-9 (1-4)
290320150,2009-02-01,Duke,A,54,79,7-10 (1-5)
290350258,2009-02-04,Boston College,H,70,80,7-11 (1-6)
290380153,2009-02-07,North Carolina,A,61,76,7-12 (1-7)
290410052,2009-02-10,Florida State,A,57,68,7-13 (1-8)
290460258,2009-02-15,Clemson,H,85,81,8-13 (2-8)
290490258,2009-02-18,Virginia Tech,H,75,61,9-13 (3-8)
290520152,2009-02-21,NC State,A,67,72,9-14 (3-9)
290570258,2009-02-26,Miami,H,55,62,9-15 (3-10)
290590258,2009-02-28,Wake Forest,H,60,70,9-16 (3-11)
290620228,2009-03-03,Clemson,A,57,75,9-17 (3-12)
290660258,2009-03-07,Maryland,H,68,63,10-17 (4-12)
290710103,2009-03-12,Boston College,N,63,76,10-18 (4-12)
