game_id,date,opponent,location,team_score,opp_score,record
283212429,2008-11-16,Charlotte,A,69,68,1-0 (0-0)
283270295,2008-11-22,UAB,H,62,77,1-1 (0-0)
283302083,2008-11-25,Bucknell,A,82,83,1-2 (0-0)
283340276,2008-11-29,Marshall,A,64,68,1-3 (0-0)
283380295,2008-12-03,Richmond,H,65,62,2-3 (0-0)
283410295,2008-12-06,Delaware,H,56,49,3-3 (1-0)
283490295,2008-12-14,North Carolina Central,H,79,54,4-3 (1-0)
283522184,2008-12-17,Duquesne,A,86,60,5-3 (1-0)
283550295,2008-12-20,Winthrop,H,66,54,6-3 (1-0)
283570295,2008-12-22,Maryland-Eastern Shore,H,66,56,7-3 (1-0)
283650295,2008-12-30,Winston Salem,H,80,50,8-3 (1-0)
290032247,2009-01-03,Georgia State,A,54,55,8-4 (1-1)
290052729,2009-01-05,William & Mary,A,62,50,9-4 (2-1)
290070295,2009-01-07,James Madison,H,62,70,9-5 (2-2)
290102244,2009-01-10,George Mason,A,53,61,9-6 (2-3)
290130295,2009-01-13,Georgia State,H,73,56,10-6 (3-3)
290172670,2009-01-17,VCU,A,44,61,10-7 (3-4)
290210295,2009-01-21,UNC Wilmington,H,87,57,11-7 (4-4)
290240295,2009-01-24,Northeastern,H,42,58,11-8 (4-5)
290280256,2009-01-28,James Madison,A,80,74,12-8 (5-5)
290310295,2009-01-31,George Mason,H,73,71,13-8 (6-5)
290340295,2009-02-03,Towson,H,71,62,14-8 (7-5)
290382182,2009-02-07,Drexel,A,63,53,15-8 (8-5)
290412275,2009-02-10,Hofstra,A,51,60,15-9 (8-6)
290450295,2009-02-14,VCU,H,69,65,16-9 (9-6)
290490350,2009-02-18,UNC Wilmington,A,84,65,17-9 (10-6)
290530295,2009-02-21,Liberty,H,80,56,18-9 (10-6)
290560295,2009-02-25,William & Mary,H,64,63,19-9 (11-6)
290590111,2009-02-28,Northeastern,A,57,54,20-9 (12-6)
290660295,2009-03-07,Hofstra,N,52,51,21-9 (12-6)
290672670,2009-03-08,VCU,N,53,61,21-10 (12-6)
290780295,2009-03-19,The Citadel,H,67,59,22-10 (12-6)
290820295,2009-03-23,Belmont,H,70,62,23-10 (12-6)
290850295,2009-03-26,James Madison,H,81,43,24-10 (12-6)
290900071,2009-03-31,Bradley,A,66,62,25-10 (12-6)
