game_id,date,opponent,location,team_score,opp_score,record
283192429,2008-11-14,UNC Greensboro,H,77,59,1-0 (0-0)
283212429,2008-11-16,Old Dominion,H,68,69,1-1 (0-0)
283242026,2008-11-19,Appalachian State,A,84,87,1-2 (0-0)
283272429,2008-11-22,Clemson,H,70,71,1-3 (0-0)
283322429,2008-11-27,Arizona State,N,56,84,1-4 (0-0)
283332507,2008-11-28,Providence,N,62,67,1-5 (0-0)
283352239,2008-11-30,CSU Fullerton,N,84,92,1-6 (0-0)
283410079,2008-12-06,Southern Illinois,A,66,64,2-6 (0-0)
283450344,2008-12-10,Mississippi State,A,70,64,3-6 (0-0)
283562429,2008-12-21,Youngstown St,H,100,80,4-6 (0-0)
283652429,2008-12-30,LIU Brooklyn,H,79,68,5-6 (0-0)
290030120,2009-01-03,Maryland,A,75,85,5-7 (0-0)
290072184,2009-01-07,Duquesne,A,71,76,5-8 (0-1)
290102429,2009-01-10,Tulsa,H,50,65,5-9 (0-1)
290142429,2009-01-14,La Salle,H,61,68,5-10 (0-2)
290182603,2009-01-18,Saint Joseph's,A,69,78,5-11 (0-3)
290212429,2009-01-21,UMass,H,69,64,6-11 (1-3)
290240218,2009-01-24,Temple,A,53,80,6-12 (1-4)
290282752,2009-01-28,Xavier,A,47,69,6-13 (1-5)
290312429,2009-01-31,Winthrop,H,70,53,7-13 (1-5)
290362429,2009-02-05,Rhode Island,H,64,71,7-14 (1-6)
290392429,2009-02-08,Dayton,H,79,66,8-14 (2-6)
290420139,2009-02-11,Saint Louis,A,61,69,8-15 (2-7)
290452429,2009-02-14,George Washington,H,69,51,9-15 (3-7)
290502429,2009-02-19,Xavier,H,65,60,10-15 (4-7)
290520257,2009-02-21,Richmond,A,58,65,10-16 (4-8)
290560045,2009-02-25,George Washington,A,88,92,10-17 (4-9)
290592429,2009-02-28,Fordham,H,73,55,11-17 (5-9)
290622429,2009-03-03,Richmond,H,62,64,11-18 (5-10)
290660179,2009-03-07,St. Bonaventure,A,68,74,11-19 (5-11)
290702603,2009-03-11,Saint Joseph's,N,62,72,11-20 (5-11)
