game_id,date,opponent,location,team_score,opp_score,record
283200349,2008-11-15,Dartmouth,H,63,48,1-0 (0-0)
283222514,2008-11-17,Quinnipiac,A,64,66,1-1 (0-0)
283252341,2008-11-20,LIU Brooklyn,A,68,78,1-2 (0-0)
283280349,2008-11-23,Princeton,H,43,55,1-3 (0-0)
283310225,2008-11-26,Brown,A,73,80,1-4 (0-0)
283340108,2008-11-29,Harvard,A,54,66,1-5 (0-0)
283360349,2008-12-01,Presbyterian,H,43,59,1-6 (0-0)
283432803,2008-12-08,Bryant,A,59,48,2-6 (0-0)
283450213,2008-12-10,Penn State,A,45,60,2-7 (0-0)
283480349,2008-12-13,Fairleigh Dickinson,H,74,52,3-7 (0-0)
283560349,2008-12-21,VMI,H,55,62,3-8 (0-0)
283650526,2008-12-30,Florida Gulf Coast,A,61,70,3-9 (0-0)
290030159,2009-01-03,Dartmouth,A,61,54,4-9 (0-0)
290060349,2009-01-06,Fairfield,H,54,59,4-10 (0-0)
290100349,2009-01-10,Colgate,H,42,64,4-11 (0-1)
290140349,2009-01-14,Holy Cross,H,36,47,4-12 (0-2)
290172329,2009-01-17,Lehigh,A,57,77,4-13 (0-3)
290250349,2009-01-25,Navy,H,76,71,5-13 (1-3)
290280349,2009-01-28,Lafayette,H,57,56,6-13 (2-3)
290310349,2009-01-31,Bucknell,H,76,65,7-13 (3-3)
290350044,2009-02-04,American,A,34,58,7-14 (3-4)
290382142,2009-02-07,Colgate,A,53,55,7-15 (3-5)
290420107,2009-02-11,Holy Cross,A,59,62,7-16 (3-6)
290450349,2009-02-14,Lehigh,H,82,75,8-16 (4-6)
290490349,2009-02-18,American,H,36,58,8-17 (4-7)
290522426,2009-02-21,Navy,A,54,59,8-18 (4-8)
290560322,2009-02-25,Lafayette,A,79,55,9-18 (5-8)
290592083,2009-02-28,Bucknell,A,70,53,10-18 (6-8)
290630349,2009-03-04,Lehigh,H,53,50,11-18 (6-8)
290670044,2009-03-08,American,A,60,61,11-19 (6-8)
