game_id,date,opponent,location,team_score,opp_score,record
283200147,2008-11-15,Nevada,H,63,72,0-1 (0-0)
283230038,2008-11-18,Colorado,A,85,82,1-1 (0-0)
283290068,2008-11-24,Boise State,A,61,74,1-2 (0-0)
283310204,2008-11-26,Oregon State,A,82,79,2-2 (0-0)
283360147,2008-12-01,Providence MT,H,78,66,3-2 (0-0)
283410331,2008-12-06,Eastern Washington,A,55,61,3-3 (0-1)
283440147,2008-12-09,CSU Fullerton,H,74,60,4-3 (0-1)
283480265,2008-12-13,Washington State,N,51,70,4-4 (0-1)
283550299,2008-12-20,Long Beach State,A,75,61,5-4 (0-1)
283572239,2008-12-22,CSU Fullerton,A,80,88,5-5 (0-1)
283640147,2008-12-29,Utah Valley,H,70,67,6-5 (0-1)
290030149,2009-01-03,Montana,A,59,73,6-6 (0-2)
290080147,2009-01-08,Sacramento State,H,61,42,7-6 (1-2)
290100147,2009-01-10,Northern Arizona,H,74,68,8-6 (2-2)
290152692,2009-01-15,Weber State,A,75,70,9-6 (3-2)
290170304,2009-01-17,Idaho State,A,43,64,9-7 (3-3)
290220147,2009-01-22,Northern Colorado,H,55,65,9-8 (3-4)
290242572,2009-01-24,Southern Miss,A,60,68,9-9 (3-4)
290290147,2009-01-29,Eastern Washington,H,69,65,10-9 (4-4)
290320147,2009-02-01,Portland State,H,85,82,11-9 (5-4)
290380147,2009-02-07,Montana,H,63,78,11-10 (5-5)
290432464,2009-02-12,Northern Arizona,A,64,83,11-11 (5-6)
290450016,2009-02-14,Sacramento State,A,69,54,12-11 (6-6)
290500147,2009-02-19,Idaho State,H,56,63,12-12 (6-7)
290522540,2009-02-21,UC Santa Barbara,A,71,78,12-13 (6-7)
290562502,2009-02-25,Portland State,A,58,64,12-14 (6-8)
290602458,2009-03-01,Northern Colorado,A,50,77,12-15 (6-9)
290620147,2009-03-03,Weber State,H,64,84,12-16 (6-10)
290660149,2009-03-07,Montana,A,56,54,13-16 (6-10)
290692692,2009-03-10,Weber State,A,70,61,14-16 (6-10)
290702502,2009-03-11,Portland State,N,77,79,14-17 (6-10)
