game_id,date,opponent,location,team_score,opp_score,record
283200099,2008-11-15,LSU,A,65,79,0-1 (0-0)
283260245,2008-11-21,Texas A&M,A,78,96,0-2 (0-0)
283280356,2008-11-23,Illinois,A,64,78,0-3 (0-0)
283310249,2008-11-26,North Texas,A,82,84,0-4 (0-0)
283332296,2008-11-28,Texas A&M-CC,N,63,73,0-5 (0-0)
283342428,2008-11-29,North Carolina Central,N,69,49,1-5 (0-0)
283372617,2008-12-02,Stephen F. Austin,A,59,73,1-6 (0-0)
283390009,2008-12-04,Arizona State,A,60,81,1-7 (0-0)
283412305,2008-12-06,Kansas,A,62,86,1-8 (0-0)
283522507,2008-12-17,Providence,A,71,85,1-9 (0-0)
283552545,2008-12-20,SE Louisiana,A,51,70,1-10 (0-0)
283660239,2008-12-31,Baylor,A,78,113,1-11 (0-0)
290032011,2009-01-03,Alabama State,A,60,66,1-12 (0-1)
290052010,2009-01-05,Alabama A&M,A,62,53,2-12 (1-1)
290102296,2009-01-10,Alcorn State,H,83,63,3-12 (2-1)
290122296,2009-01-12,Southern,H,83,74,4-12 (3-1)
290172640,2009-01-17,Texas Southern,A,76,63,5-12 (4-1)
290192504,2009-01-19,Prairie View A&M,A,59,70,5-13 (4-2)
290242755,2009-01-24,Grambling,A,83,58,6-13 (5-2)
290312296,2009-01-31,Mississippi Valley State,H,64,58,7-13 (6-2)
290332296,2009-02-02,Arkansas-Pine Bluff,H,87,83,8-13 (7-2)
290382016,2009-02-07,Alcorn State,A,81,65,9-13 (8-2)
290402582,2009-02-09,Southern,A,67,55,10-13 (9-2)
290452296,2009-02-14,Texas Southern,H,72,63,11-13 (10-2)
290472296,2009-02-16,Prairie View A&M,H,62,61,12-13 (11-2)
290522296,2009-02-21,Grambling,H,84,80,13-13 (12-2)
290592400,2009-02-28,Mississippi Valley State,A,67,73,13-14 (12-3)
290612029,2009-03-02,Arkansas-Pine Bluff,A,75,66,14-14 (13-3)
290642296,2009-03-05,Alabama State,H,67,64,15-14 (14-3)
290662296,2009-03-07,Alabama A&M,H,77,63,16-14 (15-3)
290702296,2009-03-11,Texas Southern,N,72,65,17-14 (15-3)
290722296,2009-03-13,Prairie View A&M,N,66,53,18-14 (15-3)
290732011,2009-03-14,Alabama State,N,58,65,18-15 (15-3)
