game_id,date,opponent,location,team_score,opp_score,record
283200242,2008-11-15,Portland State,H,74,78,0-1 (0-0)
283250242,2008-11-20,Cal Poly,N,81,76,1-1 (0-0)
283260252,2008-11-21,BYU,A,52,83,1-2 (0-0)
283270242,2008-11-22,North Florida,N,68,46,2-2 (0-0)
283300242,2008-11-25,Lamar,H,53,61,2-3 (0-0)
283350251,2008-11-30,Texas,A,56,77,2-4 (0-0)
283390242,2008-12-04,UTSA,H,75,78,2-5 (0-0)
283410242,2008-12-06,Texas State,H,100,94,3-5 (0-0)
283520242,2008-12-17,Harvard,H,67,63,4-5 (0-0)
283552184,2008-12-20,Duquesne,A,64,80,4-6 (0-0)
283570242,2008-12-22,Oklahoma,H,58,70,4-7 (0-0)
283632031,2008-12-28,Little Rock,A,79,72,5-7 (0-0)
283660242,2008-12-31,Texas A&M,H,60,72,5-8 (0-0)
290030257,2009-01-03,Richmond,A,43,74,5-9 (0-0)
290102655,2009-01-10,Tulane,A,54,65,5-10 (0-1)
290140242,2009-01-14,SMU,H,69,57,6-10 (1-1)
290170242,2009-01-17,UCF,H,52,77,6-11 (1-2)
290210235,2009-01-21,Memphis,A,52,80,6-12 (1-3)
290240005,2009-01-24,UAB,A,40,78,6-13 (1-4)
290280242,2009-01-28,Tulane,H,59,61,6-14 (1-5)
290310242,2009-01-31,East Carolina,H,76,70,7-14 (2-5)
290380248,2009-02-07,Houston,A,65,72,7-15 (2-6)
290420242,2009-02-11,Southern Miss,H,88,72,8-15 (3-6)
290450151,2009-02-14,East Carolina,A,88,91,8-16 (3-7)
290490242,2009-02-18,UTEP,H,58,67,8-17 (3-8)
290522567,2009-02-21,SMU,A,66,69,8-18 (3-9)
290562116,2009-02-25,UCF,A,69,66,9-18 (4-9)
290590242,2009-02-28,Houston,H,51,56,9-19 (4-10)
290630276,2009-03-04,Marshall,A,62,76,9-20 (4-11)
290660242,2009-03-07,Tulsa,H,50,60,9-21 (4-12)
290700276,2009-03-11,Marshall,N,60,59,10-21 (4-12)
290710202,2009-03-12,Tulsa,N,51,73,10-22 (4-12)
