game_id,date,opponent,location,team_score,opp_score,record
283232182,2008-11-18,Pennsylvania,H,66,64,1-0 (0-0)
283270046,2008-11-22,Georgetown,A,53,81,1-1 (0-0)
283362182,2008-12-01,CSU Northridge,H,55,47,2-1 (0-0)
283412182,2008-12-06,George Mason,H,55,56,2-2 (0-1)
283492217,2008-12-14,Fairfield,A,60,66,2-3 (0-1)
283532182,2008-12-18,Niagara,H,62,67,2-4 (0-1)
283552083,2008-12-20,Bucknell,A,75,81,2-5 (0-1)
283570235,2008-12-22,Memphis,A,49,87,2-6 (0-1)
283622520,2008-12-27,Rider,A,76,70,3-6 (0-1)
283662603,2008-12-31,Saint Joseph's,A,64,52,4-6 (0-1)
290032275,2009-01-03,Hofstra,A,63,56,5-6 (1-1)
290050256,2009-01-05,James Madison,A,60,66,5-7 (1-2)
290082182,2009-01-08,VCU,H,46,75,5-8 (1-3)
290102247,2009-01-10,Georgia State,A,53,50,6-8 (2-3)
290142182,2009-01-14,Hofstra,H,70,52,7-8 (3-3)
290170350,2009-01-17,UNC Wilmington,A,76,52,8-8 (4-3)
290202182,2009-01-20,Delaware,H,79,69,9-8 (5-3)
290242182,2009-01-24,William & Mary,H,62,49,10-8 (6-3)
290282182,2009-01-28,Georgia State,H,64,47,11-8 (7-3)
290310119,2009-01-31,Towson,A,60,53,12-8 (8-3)
290350048,2009-02-04,Delaware,A,70,73,12-9 (8-4)
290382182,2009-02-07,Old Dominion,H,53,63,12-10 (8-5)
290420111,2009-02-11,Northeastern,A,62,58,13-10 (9-5)
290462182,2009-02-15,Towson,H,78,65,14-10 (10-5)
290492244,2009-02-18,George Mason,A,48,49,14-11 (10-6)
290532182,2009-02-21,Loyola MD,H,74,58,15-11 (10-6)
290562182,2009-02-25,Northeastern,H,46,47,15-12 (10-7)
290592729,2009-02-28,William & Mary,A,47,48,15-13 (10-8)
290652182,2009-03-06,Towson,N,62,73,15-14 (10-8)
