game_id,date,opponent,location,team_score,opp_score,record
283202547,2008-11-15,Chico State,H,61,58,1-0 (0-0)
283212547,2008-11-16,Notre Dame de Namur,H,67,52,2-0 (0-0)
283252547,2008-11-20,Northwest Christian,H,76,47,3-0 (0-0)
283300278,2008-11-25,Fresno State,A,58,79,3-1 (0-0)
283322348,2008-11-27,Louisiana Tech,N,61,46,4-1 (0-0)
283330021,2008-11-29,San Diego State,N,56,75,4-2 (0-0)
283342547,2008-11-29,Portland State,N,67,81,4-3 (0-0)
283392547,2008-12-04,Lewis Clark State,H,75,68,5-3 (0-0)
283412502,2008-12-06,Portland State,A,68,73,5-4 (0-0)
283490013,2008-12-14,Cal Poly,A,60,59,6-4 (0-0)
283510300,2008-12-16,UC Irvine,A,55,52,7-4 (0-0)
283640204,2008-12-29,Oregon State,A,50,59,7-5 (0-0)
290012547,2009-01-01,Loyola Marymount,H,49,39,8-5 (0-0)
290042501,2009-01-04,Portland,A,67,71,8-6 (0-0)
290132547,2009-01-13,Linfield College,H,85,40,9-6 (0-0)
290170435,2009-01-17,Puerto Rico-Rio Piedras,A,71,59,10-6 (0-0)
290182889,2009-01-18,PR Bayamon,A,78,59,11-6 (0-0)
290242547,2009-01-24,SIU-Edwardsville,H,99,82,12-6 (0-0)
290312565,2009-01-31,SIU-Edwardsville,A,71,51,13-6 (0-0)
290382547,2009-02-07,North Dakota,H,83,60,14-6 (0-0)
290412547,2009-02-10,Cascade,H,67,53,15-6 (0-0)
290452547,2009-02-14,South Dakota,H,73,59,16-6 (0-0)
290472934,2009-02-16,CSU Bakersfield,A,78,54,17-6 (0-0)
290550331,2009-02-24,Eastern Washington,A,63,59,18-6 (0-0)
290580155,2009-02-27,North Dakota,A,68,73,18-7 (0-0)
290590233,2009-02-28,South Dakota,A,87,85,19-7 (0-0)
290620264,2009-03-03,Washington,A,60,87,19-8 (0-0)
290662547,2009-03-07,SIU-Edwardsville,N,78,71,20-8 (0-0)
290670155,2009-03-08,North Dakota,N,76,59,21-8 (0-0)
