game_id,date,opponent,location,team_score,opp_score,record
283190197,2008-11-14,UTSA,H,76,57,1-0 (0-0)
283220197,2008-11-17,North Texas,H,100,88,2-0 (0-0)
283250197,2008-11-20,Tulsa,H,91,73,3-0 (0-0)
283280197,2008-11-23,Grambling,H,91,60,4-0 (0-0)
283322250,2008-11-27,Gonzaga,N,71,83,4-1 (0-0)
283330197,2008-11-28,Michigan State,N,79,94,4-2 (0-0)
283352561,2008-11-30,Siena,N,77,68,5-2 (0-0)
283390264,2008-12-04,Washington,A,65,83,5-3 (0-0)
283490357,2008-12-14,Texas A&M-CC,A,82,59,6-3 (0-0)
283520197,2008-12-17,Mercer,H,104,74,7-3 (0-0)
283550197,2008-12-20,Rhode Island,N,86,82,8-3 (0-0)
283640197,2008-12-29,Arkansas State,H,76,53,9-3 (0-0)
290030197,2009-01-03,Northwestern State,H,122,73,10-3 (0-0)
290060197,2009-01-06,Savannah St,H,83,56,11-3 (0-0)
290100197,2009-01-10,Texas A&M,H,72,61,12-3 (1-0)
290170239,2009-01-17,Baylor,A,92,98,12-4 (1-1)
290210197,2009-01-21,Missouri,H,95,97,12-5 (1-2)
290240158,2009-01-24,Nebraska,A,76,74,13-5 (2-2)
290260197,2009-01-26,Oklahoma,H,81,89,13-6 (2-3)
290310245,2009-01-31,Texas A&M,A,64,76,13-7 (2-4)
290350197,2009-02-04,Texas Tech,H,81,80,14-7 (3-4)
290382305,2009-02-07,Kansas,A,67,78,14-8 (3-5)
290410251,2009-02-10,Texas,A,74,99,14-9 (3-6)
290450197,2009-02-14,Iowa State,H,86,67,15-9 (4-6)
290492641,2009-02-18,Texas Tech,A,92,82,16-9 (5-6)
290520197,2009-02-21,Baylor,H,84,74,17-9 (6-6)
290560038,2009-02-25,Colorado,A,76,55,18-9 (7-6)
290590197,2009-02-28,Texas,H,68,59,19-9 (8-6)
290620197,2009-03-03,Kansas State,H,77,71,20-9 (9-6)
290660201,2009-03-07,Oklahoma,A,78,82,20-10 (9-7)
290700197,2009-03-11,Iowa State,N,81,67,21-10 (9-7)
290710201,2009-03-12,Oklahoma,N,71,70,22-10 (9-7)
290720142,2009-03-13,Missouri,N,59,67,22-11 (9-7)
294000017,2009-03-20,Tennessee,N,77,75,23-11 (9-7)
294000018,2009-03-22,Pittsburgh,N,76,84,23-12 (9-7)
