game_id,date,opponent,location,team_score,opp_score,record
283200084,2008-11-15,Northwestern State,H,83,65,1-0 (0-0)
283230084,2008-11-18,IUPUI,H,60,57,2-0 (0-0)
283290087,2008-11-24,Notre Dame,N,50,88,2-1 (0-0)
283300084,2008-11-25,Saint Joseph's,H,54,80,2-2 (0-0)
283312124,2008-11-26,Chaminade,N,81,79,3-2 (0-0)
283350084,2008-11-30,Cornell,H,72,57,4-2 (0-0)
283380154,2008-12-03,Wake Forest,A,58,83,4-3 (0-0)
283410084,2008-12-06,Gonzaga,N,54,70,4-4 (0-0)
283450084,2008-12-10,TCU,H,66,56,5-4 (0-0)
283480096,2008-12-13,Kentucky,A,54,72,5-5 (0-0)
283570084,2008-12-22,Northeastern,H,42,55,5-6 (0-0)
283630084,2008-12-28,Lipscomb,H,69,74,5-7 (0-0)
290032294,2009-01-03,Iowa,A,60,65,5-8 (0-1)
290070084,2009-01-07,Michigan,H,66,72,5-9 (0-2)
290100356,2009-01-10,Illinois,A,45,76,5-10 (0-3)
290130194,2009-01-13,Ohio State,A,53,77,5-11 (0-4)
290170084,2009-01-17,Penn State,H,55,65,5-12 (0-5)
290250084,2009-01-25,Minnesota,H,63,67,5-13 (0-6)
290280077,2009-01-28,Northwestern,A,75,77,5-14 (0-7)
290310084,2009-01-31,Ohio State,H,81,93,5-15 (0-8)
290350084,2009-02-04,Iowa,H,68,60,6-15 (1-8)
290380127,2009-02-07,Michigan State,A,47,75,6-16 (1-9)
290410135,2009-02-10,Minnesota,A,54,62,6-17 (1-10)
290460084,2009-02-15,Illinois,H,52,65,6-18 (1-11)
290500084,2009-02-19,Wisconsin,H,51,68,6-19 (1-12)
290522509,2009-02-21,Purdue,A,67,81,6-20 (1-13)
290560084,2009-02-25,Northwestern,H,53,75,6-21 (1-14)
290590213,2009-02-28,Penn State,A,58,61,6-22 (1-15)
290620084,2009-03-03,Michigan State,H,59,64,6-23 (1-16)
290680275,2009-03-08,Wisconsin,A,61,85,6-24 (1-17)
290710213,2009-03-12,Penn State,N,51,66,6-25 (1-17)
