game_id,date,opponent,location,team_score,opp_score,record
283192239,2008-11-14,Texas State,A,66,76,0-1 (0-0)
283210062,2008-11-16,Hawai'i,A,90,76,1-1 (0-0)
283252239,2008-11-20,Hope International,H,106,60,2-1 (0-0)
283282502,2008-11-23,Portland State,A,75,76,2-2 (0-0)
283322239,2008-11-27,Wake Forest,N,69,75,2-3 (0-0)
283332239,2008-11-28,Saint Mary's,N,54,79,2-4 (0-0)
283352239,2008-11-30,Charlotte,N,92,84,3-4 (0-0)
283370099,2008-12-02,LSU,A,63,84,3-5 (0-0)
283412239,2008-12-06,Central Michigan,H,79,65,4-5 (0-0)
283440147,2008-12-09,Montana State,A,60,74,4-6 (0-0)
283482239,2008-12-13,CSU Bakersfield,H,87,64,5-6 (0-0)
283572239,2008-12-22,Montana State,H,88,80,6-6 (0-0)
283642239,2008-12-29,CSU Northridge,H,64,90,6-7 (0-1)
290030300,2009-01-03,UC Irvine,A,74,78,6-8 (0-2)
290080013,2009-01-08,Cal Poly,A,86,82,7-8 (1-2)
290102540,2009-01-10,UC Santa Barbara,A,62,58,8-8 (2-2)
290152239,2009-01-15,UC Davis,H,74,85,8-9 (2-3)
290172239,2009-01-17,Pacific,H,62,77,8-10 (2-4)
290212463,2009-01-21,CSU Northridge,A,91,87,9-10 (3-4)
290290299,2009-01-29,Long Beach State,A,61,60,10-10 (4-4)
290312239,2009-01-31,UC Riverside,H,58,52,11-10 (5-4)
290362239,2009-02-05,UC Santa Barbara,H,72,65,12-10 (6-4)
290382239,2009-02-07,Cal Poly,H,72,75,12-11 (6-5)
290430279,2009-02-12,Pacific,A,51,70,12-12 (6-6)
290450302,2009-02-14,UC Davis,A,106,95,13-12 (7-6)
290492239,2009-02-18,Long Beach State,H,74,75,13-13 (7-7)
290530166,2009-02-21,New Mexico State,A,86,94,13-14 (7-7)
290570027,2009-02-26,UC Riverside,A,60,63,13-15 (7-8)
290622934,2009-03-03,CSU Bakersfield,A,78,73,14-15 (7-8)
290662239,2009-03-07,UC Irvine,H,62,65,14-16 (7-9)
290700027,2009-03-11,UC Riverside,N,59,46,15-16 (7-9)
290712540,2009-03-12,UC Santa Barbara,N,64,73,15-17 (7-9)
