game_id,date,opponent,location,team_score,opp_score,record
283222309,2008-11-17,North Carolina Central,H,83,42,1-0 (0-0)
283240139,2008-11-19,Saint Louis,A,76,74,2-0 (0-0)
283282309,2008-11-23,UNC Wilmington,H,83,64,3-0 (0-0)
283332309,2008-11-28,Illinois,N,63,69,3-1 (0-0)
283342309,2008-11-29,Texas A&M,N,71,77,3-2 (0-0)
283362305,2008-12-01,Kansas,A,60,87,3-3 (0-0)
283392309,2008-12-04,Saint Mary's,H,69,75,3-4 (0-0)
283412309,2008-12-06,Western Carolina,H,84,89,3-5 (0-0)
283502309,2008-12-15,Youngstown St,H,82,74,4-5 (0-0)
283532309,2008-12-18,UNC Greensboro,H,73,62,5-5 (0-0)
283580325,2008-12-23,Cleveland State,A,41,67,5-6 (0-0)
283652309,2008-12-30,Shawnee State,H,93,42,6-6 (0-0)
290032261,2009-01-03,Hampton,A,68,43,7-6 (0-0)
290050218,2009-01-05,Temple,A,58,73,7-7 (0-0)
290110195,2009-01-11,Ohio,A,65,71,7-8 (0-1)
290142309,2009-01-14,Bowling Green,H,72,48,8-8 (1-1)
290172309,2009-01-17,Miami OH,H,55,66,8-9 (1-2)
290212084,2009-01-21,Buffalo,A,53,64,8-10 (1-3)
290242006,2009-01-24,Akron,A,54,68,8-11 (1-4)
290272309,2009-01-27,Eastern Michigan,H,68,46,9-11 (2-4)
290312711,2009-01-31,Western Michigan,A,65,47,10-11 (3-4)
290342309,2009-02-03,Toledo,H,81,53,11-11 (4-4)
290382050,2009-02-07,Ball State,A,63,56,12-11 (5-4)
290412459,2009-02-10,Northern Illinois,A,86,83,13-11 (6-4)
290452309,2009-02-14,Central Michigan,H,61,57,14-11 (7-4)
290482309,2009-02-17,Ohio,H,64,51,15-11 (8-4)
290532309,2009-02-21,Morehead State,H,79,76,16-11 (8-4)
290570189,2009-02-26,Bowling Green,A,66,67,16-12 (8-5)
290600193,2009-03-01,Miami OH,A,63,68,16-13 (8-6)
290642309,2009-03-05,Buffalo,H,77,71,17-13 (9-6)
290672309,2009-03-08,Akron,H,67,63,18-13 (10-6)
290692309,2009-03-10,Northern Illinois,N,64,61,19-13 (10-6)
290712084,2009-03-12,Buffalo,N,62,65,19-14 (10-6)
290762473,2009-03-17,Oakland,A,74,80,19-15 (10-6)
