game_id,date,opponent,location,team_score,opp_score,record
283212132,2008-11-16,South Dakota,H,77,46,1-0 (0-0)
283232132,2008-11-18,Texas Southern,H,82,51,2-0 (0-0)
283272132,2008-11-22,Western Illinois,H,74,46,3-0 (0-0)
283292132,2008-11-24,Coastal Carolina,H,82,56,4-0 (0-0)
283332132,2008-11-28,Florida State,N,47,58,4-1 (0-0)
283342439,2008-11-29,UNLV,A,67,65,5-1 (0-0)
283412132,2008-12-06,UAB,H,87,80,6-1 (0-0)
283482132,2008-12-13,Xavier,H,66,76,6-2 (0-0)
283502132,2008-12-15,Charleston Southern,H,74,55,7-2 (0-0)
283532132,2008-12-18,Mississippi State,H,75,63,8-2 (0-0)
283552132,2008-12-20,Eastern Kentucky,H,85,77,9-2 (0-0)
283572132,2008-12-22,Arkansas-Pine Bluff,H,79,49,10-2 (0-0)
283640235,2008-12-29,Memphis,A,45,60,10-3 (0-0)
290040269,2009-01-04,Marquette,A,50,84,10-4 (0-1)
290072132,2009-01-07,Providence,H,79,87,10-5 (0-2)
290102132,2009-01-10,UConn,H,72,81,10-6 (0-3)
290142132,2009-01-14,Rutgers,H,71,59,11-6 (1-3)
290170305,2009-01-17,DePaul,A,59,55,12-6 (2-3)
290192507,2009-01-19,Providence,A,63,72,12-7 (2-4)
290222599,2009-01-22,St. John's,A,71,60,13-7 (3-4)
290282132,2009-01-28,Georgetown,H,65,57,14-7 (4-4)
290320222,2009-02-01,Villanova,A,50,71,14-8 (4-5)
290352132,2009-02-04,Notre Dame,H,93,83,15-8 (5-5)
290380046,2009-02-07,Georgetown,A,64,62,16-8 (6-5)
290422132,2009-02-11,St. John's,H,71,61,17-8 (7-5)
290450221,2009-02-14,Pittsburgh,A,69,85,17-9 (7-6)
290522132,2009-02-21,Louisville,H,63,72,17-10 (7-7)
290572132,2009-02-26,West Virginia,H,65,61,18-10 (8-7)
290600183,2009-03-01,Syracuse,A,63,87,18-11 (8-8)
290620058,2009-03-03,South Florida,A,59,70,18-12 (8-9)
290662132,2009-03-07,Seton Hall,H,63,67,18-13 (8-10)
290692132,2009-03-10,DePaul,N,57,67,18-14 (8-10)
