game_id,date,opponent,location,team_score,opp_score,record
283200349,2008-11-15,Army,A,48,63,0-1 (0-0)
283232507,2008-11-18,Providence,A,82,100,0-2 (0-0)
283270159,2008-11-22,Colgate,H,60,65,0-3 (0-0)
283300159,2008-11-25,Furman,H,68,63,1-3 (0-0)
283340159,2008-11-29,Lehigh,H,60,73,1-4 (0-0)
283370261,2008-12-02,Vermont,A,71,88,1-5 (0-0)
283490159,2008-12-14,Plymouth State,H,96,47,2-5 (0-0)
283520159,2008-12-17,Quinnipiac,H,74,76,2-6 (0-0)
283620025,2008-12-27,California,A,62,98,2-7 (0-0)
283630159,2008-12-28,Air Force,H,41,63,2-8 (0-0)
283650302,2008-12-30,UC Davis,A,41,72,2-9 (0-0)
290030159,2009-01-03,Army,H,54,61,2-10 (0-0)
290100159,2009-01-10,Harvard,H,62,63,2-11 (0-1)
290130159,2009-01-13,Stony Brook,H,52,60,2-12 (0-1)
290170159,2009-01-17,New Hampshire,H,59,68,2-13 (0-1)
290240108,2009-01-24,Harvard,A,75,66,3-13 (1-1)
290300159,2009-01-30,Princeton,H,54,59,3-14 (1-2)
290310159,2009-01-31,Pennsylvania,H,63,60,4-14 (2-2)
290370159,2009-02-06,Brown,H,63,61,5-14 (3-2)
290380159,2009-02-07,Yale,H,57,54,6-14 (4-2)
290440171,2009-02-13,Columbia,A,52,65,6-15 (4-3)
290450172,2009-02-14,Cornell,A,76,79,6-16 (4-4)
290510219,2009-02-20,Pennsylvania,A,69,59,7-16 (5-4)
290520163,2009-02-21,Princeton,A,66,63,8-16 (6-4)
290580159,2009-02-27,Cornell,H,57,75,8-17 (6-5)
290590159,2009-02-28,Columbia,H,67,53,9-17 (7-5)
290650043,2009-03-06,Yale,A,62,74,9-18 (7-6)
290660225,2009-03-07,Brown,A,59,69,9-19 (7-7)
