game_id,date,opponent,location,team_score,opp_score,record
283232459,2008-11-18,Northern Illinois,A,79,86,0-1 (0-0)
283280282,2008-11-23,North Texas,H,69,80,0-2 (0-0)
283310282,2008-11-26,Murray State,H,61,67,0-3 (0-0)
283340305,2008-11-29,DePaul,A,70,75,0-4 (0-0)
283360282,2008-12-01,Arkansas State,H,54,56,0-5 (0-0)
283410097,2008-12-06,Louisville,A,43,83,0-6 (0-0)
283422320,2008-12-07,Lamar,N,68,66,1-6 (0-0)
283430195,2008-12-08,Ohio,N,50,62,1-7 (0-0)
283482509,2008-12-13,Purdue,A,62,76,1-8 (0-0)
283550282,2008-12-20,DePauw,H,66,60,2-8 (0-0)
283580085,2008-12-23,IUPUI,A,41,62,2-9 (0-0)
283632460,2008-12-28,Northern Iowa,A,85,84,3-9 (1-0)
283660282,2008-12-31,Creighton,H,61,79,3-10 (1-1)
290040282,2009-01-04,Evansville,H,59,65,3-11 (1-2)
290072181,2009-01-07,Drake,A,50,69,3-12 (1-3)
290100282,2009-01-10,Illinois State,H,75,70,4-12 (2-3)
290130282,2009-01-13,Bradley,H,52,63,4-13 (2-4)
290170339,2009-01-17,Evansville,A,57,63,4-14 (2-5)
290210282,2009-01-21,Southern Illinois,H,47,58,4-15 (2-6)
290240071,2009-01-24,Bradley,A,56,68,4-16 (2-7)
290270156,2009-01-27,Creighton,A,62,73,4-17 (2-8)
290310282,2009-01-31,Northern Iowa,H,57,61,4-18 (2-9)
290350282,2009-02-04,Wichita State,H,58,64,4-19 (2-10)
290392287,2009-02-08,Illinois State,A,75,73,5-19 (3-10)
290420282,2009-02-11,Drake,H,69,57,6-19 (4-10)
290452623,2009-02-14,Missouri State,A,76,71,7-19 (5-10)
290490079,2009-02-18,Southern Illinois,A,78,72,8-19 (6-10)
290530282,2009-02-21,Toledo,H,69,62,9-19 (6-10)
290552724,2009-02-24,Wichita State,A,70,76,9-20 (6-11)
290590282,2009-02-28,Missouri State,H,69,52,10-20 (7-11)
290642181,2009-03-05,Drake,A,62,55,11-20 (7-11)
290652460,2009-03-06,Northern Iowa,N,69,73,11-21 (7-11)
