game_id,date,opponent,location,team_score,opp_score,record
283192433,2008-11-14,UL Monroe,A,54,56,0-1 (0-0)
283210238,2008-11-16,Vanderbilt,A,48,74,0-2 (0-0)
283242181,2008-11-19,Drake,A,70,86,0-3 (0-0)
283270097,2008-11-22,Louisville,A,41,79,0-4 (0-0)
283282413,2008-11-23,Florida A&M,N,74,79,0-5 (0-0)
283342413,2008-11-29,Grambling,N,71,72,0-6 (0-0)
283352116,2008-11-30,UCF,N,71,65,1-6 (0-0)
283392413,2008-12-04,UT Martin,H,80,71,2-6 (1-0)
283412413,2008-12-06,Murray State,H,79,74,3-6 (2-0)
283492287,2008-12-14,Illinois State,A,70,76,3-7 (2-0)
283532413,2008-12-18,James Madison,H,62,74,3-8 (2-0)
283572413,2008-12-22,Kentucky Christian,H,99,39,4-8 (2-0)
283652193,2008-12-30,East Tennessee State,A,71,61,5-8 (2-0)
290032046,2009-01-03,Austin Peay,N,84,74,6-8 (3-0)
290052634,2009-01-05,Tennessee State,A,64,71,6-9 (3-1)
290082413,2009-01-08,Tennessee Tech,H,64,62,7-9 (4-1)
290102413,2009-01-10,Jacksonville State,H,76,61,8-9 (5-1)
290152546,2009-01-15,SE Missouri St,A,73,67,9-9 (6-1)
290172197,2009-01-17,Eastern Illinois,A,61,67,9-10 (6-2)
290192413,2009-01-19,Concord College,H,81,57,10-10 (6-2)
290242413,2009-01-24,Eastern Kentucky,H,68,64,11-10 (7-2)
290292413,2009-01-29,Tennessee State,H,94,73,12-10 (8-2)
290312413,2009-01-31,Austin Peay,H,81,63,13-10 (9-2)
290360055,2009-02-05,Jacksonville State,A,52,57,13-11 (9-3)
290382635,2009-02-07,Tennessee Tech,A,72,64,14-11 (10-3)
290432413,2009-02-12,Eastern Illinois,H,64,48,15-11 (11-3)
290452413,2009-02-14,SE Missouri St,H,79,67,16-11 (12-3)
290492198,2009-02-18,Eastern Kentucky,A,70,74,16-12 (12-4)
290532309,2009-02-21,Kent State,A,76,79,16-13 (12-4)
290570093,2009-02-26,Murray State,A,64,69,16-14 (12-5)
290592630,2009-02-28,UT Martin,A,65,79,16-15 (12-6)
290622413,2009-03-03,Eastern Kentucky,H,91,72,17-15 (12-6)
290652630,2009-03-06,UT Martin,N,63,55,18-15 (12-6)
290662046,2009-03-07,Austin Peay,N,67,65,19-15 (12-6)
290762011,2009-03-17,Alabama State,N,58,43,20-15 (12-6)
294000047,2009-03-20,Louisville,N,54,74,20-16 (12-6)
