game_id,date,opponent,location,team_score,opp_score,record
283190213,2008-11-14,William & Mary,H,65,51,1-0 (0-0)
283220213,2008-11-17,NJIT,H,74,47,2-0 (0-0)
283250213,2008-11-20,Hartford,H,89,64,3-0 (0-0)
283280213,2008-11-23,New Hampshire,H,70,50,4-0 (0-0)
283300219,2008-11-25,Pennsylvania,A,85,73,5-0 (0-0)
283330213,2008-11-28,Rhode Island,N,72,77,5-1 (0-0)
283340119,2008-11-29,Towson,N,78,54,6-1 (0-0)
283380059,2008-12-03,Georgia Tech,A,85,83,7-1 (0-0)
283410213,2008-12-06,Temple,H,59,65,7-2 (0-0)
283450213,2008-12-10,Army,H,60,45,8-2 (0-0)
283480213,2008-12-13,Mt. St. Mary's,H,61,56,9-2 (0-0)
283560213,2008-12-21,Lafayette,H,83,55,10-2 (0-0)
283580213,2008-12-23,Sacred Heart,H,73,65,11-2 (0-0)
283660213,2008-12-31,Northwestern,H,61,57,12-2 (1-0)
290030275,2009-01-03,Wisconsin,A,61,65,12-3 (1-1)
290060213,2009-01-06,Purdue,H,67,64,13-3 (2-1)
290110135,2009-01-11,Minnesota,A,59,79,13-4 (2-2)
290140213,2009-01-14,Michigan State,H,73,78,13-5 (2-3)
290170084,2009-01-17,Indiana,A,65,55,14-5 (3-3)
290200213,2009-01-20,Michigan,H,73,58,15-5 (4-3)
290240213,2009-01-24,Iowa,H,63,59,16-5 (5-3)
290320127,2009-02-01,Michigan State,A,72,68,17-5 (6-3)
290360130,2009-02-05,Michigan,A,51,71,17-6 (6-4)
290390213,2009-02-08,Wisconsin,H,44,54,17-7 (6-5)
290422509,2009-02-11,Purdue,A,47,61,17-8 (6-6)
290450213,2009-02-14,Minnesota,H,68,63,18-8 (7-6)
290490356,2009-02-18,Illinois,A,38,33,19-8 (8-6)
290550194,2009-02-24,Ohio State,A,59,73,19-9 (8-7)
290590213,2009-02-28,Indiana,H,61,58,20-9 (9-7)
290640213,2009-03-05,Illinois,H,64,63,21-9 (10-7)
290662294,2009-03-07,Iowa,A,67,75,21-10 (10-8)
290710213,2009-03-12,Indiana,N,66,51,22-10 (10-8)
290722509,2009-03-13,Purdue,N,65,79,22-11 (10-8)
290760213,2009-03-17,George Mason,H,77,73,23-11 (10-8)
290790213,2009-03-19,Rhode Island,H,83,72,24-11 (10-8)
290830057,2009-03-24,Florida,A,71,62,25-11 (10-8)
290900213,2009-03-31,Notre Dame,N,67,59,26-11 (10-8)
290920213,2009-04-02,Baylor,N,69,63,27-11 (10-8)
