game_id,date,opponent,location,team_score,opp_score,record
283190163,2008-11-14,Central Michigan,H,53,55,0-1 (0-0)
283240163,2008-11-19,Maine,H,55,58,0-2 (0-0)
283280349,2008-11-23,Army,A,55,43,1-2 (0-0)
283312230,2008-11-26,Fordham,A,73,61,2-2 (0-0)
283370163,2008-12-02,South Carolina,H,58,84,2-3 (0-0)
283410179,2008-12-06,St. Bonaventure,A,53,60,2-4 (0-0)
283450163,2008-12-10,Rutgers,H,44,49,2-5 (0-0)
283492363,2008-12-14,Manhattan,A,60,70,2-6 (0-0)
283552115,2008-12-20,Central Connecticut,A,56,67,2-7 (0-0)
283650322,2008-12-30,Lafayette,A,53,54,2-8 (0-0)
290030163,2009-01-03,UNC Greensboro,H,65,55,3-8 (0-0)
290070163,2009-01-07,Lehigh,H,73,64,4-8 (0-0)
290250163,2009-01-25,Concordia College NY,H,64,44,5-8 (0-0)
290300159,2009-01-30,Dartmouth,A,59,54,6-8 (1-0)
290310108,2009-01-31,Harvard,A,77,71,7-8 (2-0)
290370163,2009-02-06,Cornell,H,61,41,8-8 (3-0)
290380163,2009-02-07,Columbia,H,63,35,9-8 (4-0)
290440043,2009-02-13,Yale,A,48,60,9-9 (4-1)
290450225,2009-02-14,Brown,A,43,61,9-10 (4-2)
290480163,2009-02-17,Pennsylvania,H,55,62,9-11 (4-3)
290510163,2009-02-20,Harvard,H,58,55,10-11 (5-3)
290520163,2009-02-21,Dartmouth,H,63,66,10-12 (5-4)
290580163,2009-02-27,Brown,H,56,48,11-12 (6-4)
290590163,2009-02-28,Yale,H,62,54,12-12 (7-4)
290650171,2009-03-06,Columbia,A,44,58,12-13 (7-5)
290660172,2009-03-07,Cornell,A,51,60,12-14 (7-6)
290690219,2009-03-10,Pennsylvania,A,59,56,13-14 (8-6)
