game_id,date,opponent,location,team_score,opp_score,record
283192752,2008-11-14,Purdue Fort Wayne,H,71,43,1-0 (0-0)
283222752,2008-11-17,Toledo,H,81,65,2-0 (0-0)
283252752,2008-11-20,Missouri,H,75,71,3-0 (0-0)
283262752,2008-11-21,Virginia Tech,N,63,62,4-0 (0-0)
283280235,2008-11-23,Memphis,N,63,58,5-0 (0-0)
283342752,2008-11-29,Miami OH,H,60,53,6-0 (0-0)
283382752,2008-12-03,Auburn,H,81,74,7-0 (0-0)
283452752,2008-12-10,Ohio,H,78,56,8-0 (0-0)
283482132,2008-12-13,Cincinnati,A,76,66,9-0 (0-0)
283552752,2008-12-20,Duke,N,64,82,9-1 (0-0)
283582752,2008-12-23,Butler,H,65,74,9-2 (0-0)
283662752,2008-12-31,Robert Morris,H,78,57,10-2 (0-0)
290030258,2009-01-03,Virginia,A,84,70,11-2 (0-0)
290082752,2009-01-08,Saint Louis,H,70,44,12-2 (1-0)
290112230,2009-01-11,Fordham,A,86,60,13-2 (2-0)
290150227,2009-01-15,Rhode Island,A,67,65,14-2 (3-0)
290182752,2009-01-18,La Salle,H,73,53,15-2 (4-0)
290210179,2009-01-21,St. Bonaventure,A,84,64,16-2 (5-0)
290240099,2009-01-24,LSU,A,80,70,17-2 (5-0)
290282752,2009-01-28,Charlotte,H,69,47,18-2 (6-0)
290312752,2009-01-31,UMass,H,82,80,19-2 (7-0)
290362752,2009-02-05,Temple,H,83,74,20-2 (8-0)
290382184,2009-02-07,Duquesne,A,68,72,20-3 (8-1)
290422168,2009-02-11,Dayton,A,58,71,20-4 (8-2)
290452752,2009-02-14,Fordham,H,88,53,21-4 (9-2)
290502429,2009-02-19,Charlotte,A,60,65,21-5 (9-3)
290532752,2009-02-22,George Washington,H,71,53,22-5 (10-3)
290572603,2009-02-26,Saint Joseph's,A,68,54,23-5 (11-3)
290642752,2009-03-05,Dayton,H,76,59,24-5 (12-3)
290660257,2009-03-07,Richmond,A,75,80,24-6 (12-4)
290712752,2009-03-12,Saint Louis,N,66,47,25-6 (12-4)
290722752,2009-03-13,Temple,N,53,55,25-7 (12-4)
294000020,2009-03-20,Portland State,N,77,59,26-7 (12-4)
294000021,2009-03-22,Wisconsin,N,60,49,27-7 (12-4)
294000022,2009-03-26,Pittsburgh,N,55,60,27-8 (12-4)
