player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Battey,F,17,4,5,0,1,3,3,2,1,3,1,1,0,0,5,11,TRUE,2019-11-26,Clemson,N
M. Wright IV,G,37,3,13,0,2,4,4,1,5,6,5,2,0,3,0,10,TRUE,2019-11-26,Clemson,N
D. Kountz,G,16,1,2,0,1,4,4,0,1,1,1,1,0,0,1,6,TRUE,2019-11-26,Clemson,N
D. Schwartz,G,30,3,9,2,5,4,4,1,4,5,2,1,0,1,2,12,TRUE,2019-11-26,Clemson,N
T. Bey,G,34,4,8,1,1,9,10,1,9,10,3,1,4,2,3,18,TRUE,2019-11-26,Clemson,N
A. Strating,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-26,Clemson,N
L. Siewert,F,20,1,4,1,4,0,0,1,1,2,0,0,0,1,3,3,FALSE,2019-11-26,Clemson,N
D. Walton,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-26,Clemson,N
E. Parquet,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2019-11-26,Clemson,N
M. Daniels,G,18,2,5,2,4,0,0,0,0,0,0,0,0,1,1,6,FALSE,2019-11-26,Clemson,N
S. Gatling,G,22,2,5,1,4,0,0,0,1,1,1,0,0,2,1,5,FALSE,2019-11-26,Clemson,N
TEAM,NA,NA,20,51,7,22,24,25,8,24,32,14,6,4,12,16,71,FALSE,2019-11-26,Clemson,N
