player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Siewert,F,29,5,9,2,2,1,2,3,3,6,2,0,0,1,0,13,TRUE,2019-01-20,Utah,A
S. Gatling,G,34,6,18,3,10,6,6,1,3,4,3,1,0,1,4,21,TRUE,2019-01-20,Utah,A
D. Schwartz,G,32,4,9,1,3,2,2,2,2,4,1,0,1,1,3,11,TRUE,2019-01-20,Utah,A
T. Bey,G,21,1,7,0,0,0,0,1,9,10,1,2,0,1,5,2,TRUE,2019-01-20,Utah,A
E. Parquet,G,17,1,3,0,0,0,0,1,0,1,0,0,0,0,3,2,TRUE,2019-01-20,Utah,A
E. Battey,F,16,2,5,0,0,1,4,0,2,2,0,1,0,1,5,5,FALSE,2019-01-20,Utah,A
A. Strating,F,19,1,4,0,0,0,0,1,1,2,0,0,0,1,2,2,FALSE,2019-01-20,Utah,A
N. Wright,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-01-20,Utah,A
D. Kountz,G,27,6,9,0,2,1,2,0,3,3,3,0,0,3,0,13,FALSE,2019-01-20,Utah,A
TEAM,NA,NA,26,64,6,17,11,16,12,25,37,10,4,1,11,23,69,FALSE,2019-01-20,Utah,A
