player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Battey,F,17,2,5,1,2,1,2,2,2,4,2,1,0,1,3,6,TRUE,2019-11-16,San Diego,H
M. Wright IV,G,31,5,13,0,2,1,4,2,4,6,5,1,0,2,1,11,TRUE,2019-11-16,San Diego,H
D. Kountz,G,16,0,5,0,2,0,0,1,1,2,1,1,0,2,2,0,TRUE,2019-11-16,San Diego,H
D. Schwartz,G,22,4,6,2,3,5,7,1,2,3,1,0,0,1,2,15,TRUE,2019-11-16,San Diego,H
T. Bey,G,29,4,7,2,3,4,4,3,7,10,0,2,3,3,2,14,TRUE,2019-11-16,San Diego,H
A. Strating,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-16,San Diego,H
L. Siewert,F,21,4,7,3,5,0,0,3,2,5,0,1,0,1,1,11,FALSE,2019-11-16,San Diego,H
D. Walton,F,13,1,4,0,0,1,2,1,1,2,3,1,0,2,0,3,FALSE,2019-11-16,San Diego,H
F. Ryder,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-16,San Diego,H
J. Dombek,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-16,San Diego,H
E. Parquet,G,12,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,FALSE,2019-11-16,San Diego,H
M. Daniels,G,18,1,4,1,3,0,0,0,2,2,1,1,0,1,0,3,FALSE,2019-11-16,San Diego,H
S. Gatling,G,20,2,5,2,4,2,2,0,2,2,0,2,1,1,1,8,FALSE,2019-11-16,San Diego,H
TEAM,NA,NA,23,56,11,24,14,21,14,26,40,13,11,4,15,12,71,FALSE,2019-11-16,San Diego,H
