player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Siewert,F,26,4,10,0,1,0,0,3,2,5,2,0,0,3,5,8,TRUE,2019-01-12,Washington,H
D. Schwartz,G,38,6,10,4,5,6,6,0,2,2,1,3,0,2,4,22,TRUE,2019-01-12,Washington,H
T. Bey,G,26,6,11,0,0,3,4,2,7,9,0,0,0,1,4,15,TRUE,2019-01-12,Washington,H
M. Wright IV,G,12,1,2,0,0,0,0,1,0,1,2,0,0,0,0,2,TRUE,2019-01-12,Washington,H
D. Kountz,G,34,3,7,1,3,1,2,0,1,1,0,0,0,2,0,8,TRUE,2019-01-12,Washington,H
A. Strating,F,17,0,0,0,0,1,2,0,1,1,2,1,0,1,1,1,FALSE,2019-01-12,Washington,H
E. Battey,F,11,3,4,0,0,0,2,1,1,2,0,0,0,1,5,6,FALSE,2019-01-12,Washington,H
S. Gatling,G,35,1,10,1,6,5,7,0,3,3,6,4,0,2,2,8,FALSE,2019-01-12,Washington,H
E. Parquet,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-12,Washington,H
TEAM,NA,NA,24,54,6,15,16,23,9,20,29,13,8,0,12,21,70,FALSE,2019-01-12,Washington,H
