player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Battey,F,21,2,3,0,0,2,2,1,2,3,0,0,0,0,4,6,TRUE,2020-01-02,Oregon,H
M. Wright IV,G,35,6,11,1,3,8,10,1,4,5,8,0,1,2,1,21,TRUE,2020-01-02,Oregon,H
S. Gatling,G,27,0,5,0,2,1,2,0,4,4,3,1,0,1,2,1,TRUE,2020-01-02,Oregon,H
D. Schwartz,G,32,4,8,3,7,2,6,0,1,1,1,0,0,0,2,13,TRUE,2020-01-02,Oregon,H
T. Bey,G,28,6,13,0,1,3,4,1,13,14,1,0,1,3,1,15,TRUE,2020-01-02,Oregon,H
A. Strating,F,5,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2020-01-02,Oregon,H
L. Siewert,F,24,3,7,2,6,0,0,0,5,5,1,0,0,0,0,8,FALSE,2020-01-02,Oregon,H
D. Walton,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-02,Oregon,H
M. Daniels,G,7,1,3,1,3,0,0,0,0,0,0,0,0,0,1,3,FALSE,2020-01-02,Oregon,H
D. Kountz,G,18,2,5,0,0,1,1,0,1,1,0,0,0,1,1,5,FALSE,2020-01-02,Oregon,H
TEAM,NA,NA,25,57,7,22,17,25,5,31,36,14,1,2,8,13,74,FALSE,2020-01-02,Oregon,H
