player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,27,5,9,0,1,0,1,0,10,10,2,2,1,4,3,10,TRUE,2018-03-05,San Francisco,N
K. Tillie,F,26,10,11,5,5,1,1,0,3,3,1,0,0,1,2,26,TRUE,2018-03-05,San Francisco,N
S. Melson,G,25,2,5,2,5,0,0,0,3,3,0,0,0,0,2,6,TRUE,2018-03-05,San Francisco,N
J. Perkins,G,27,2,2,0,0,2,2,0,3,3,8,0,0,2,3,6,TRUE,2018-03-05,San Francisco,N
Z. Norvell Jr.,G,27,5,9,4,8,0,0,2,1,3,1,3,0,1,2,14,TRUE,2018-03-05,San Francisco,N
R. Hachimura,F,20,5,9,0,0,7,7,0,3,3,1,1,1,1,3,17,FALSE,2018-03-05,San Francisco,N
J. Jones,F,9,2,4,1,1,2,3,0,3,3,0,1,0,0,0,7,FALSE,2018-03-05,San Francisco,N
C. Kispert,F,24,0,6,0,4,0,0,1,2,3,2,0,1,0,1,0,FALSE,2018-03-05,San Francisco,N
J. Larsen,C,6,1,2,0,0,0,1,1,2,3,0,0,0,0,0,2,FALSE,2018-03-05,San Francisco,N
J. Wade,G,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-05,San Francisco,N
B. Pete,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-05,San Francisco,N
J. Beach,G,4,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,FALSE,2018-03-05,San Francisco,N
TEAM,NA,NA,32,60,12,26,12,15,6,33,39,15,8,3,9,16,88,FALSE,2018-03-05,San Francisco,N
