player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hachimura,F,18,3,6,0,0,4,7,1,3,4,0,1,0,3,1,10,TRUE,2018-02-08,Pacific,A
K. Tillie,F,28,8,12,2,4,3,4,3,7,10,1,0,1,2,2,21,TRUE,2018-02-08,Pacific,A
J. Williams,F,35,5,11,0,1,0,0,3,10,13,1,0,2,1,2,10,TRUE,2018-02-08,Pacific,A
C. Kispert,F,22,1,4,0,2,2,2,4,1,5,1,1,0,1,2,4,TRUE,2018-02-08,Pacific,A
J. Jones,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2018-02-08,Pacific,A
J. Larsen,C,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-02-08,Pacific,A
S. Melson,G,31,0,5,0,3,4,4,1,1,2,1,1,0,3,5,4,FALSE,2018-02-08,Pacific,A
J. Perkins,G,30,2,11,0,6,8,8,0,4,4,5,2,0,1,4,12,FALSE,2018-02-08,Pacific,A
Z. Norvell Jr.,G,29,4,9,2,6,0,0,2,2,4,1,1,0,4,2,10,FALSE,2018-02-08,Pacific,A
TEAM,NA,NA,23,58,4,22,21,25,14,32,46,10,6,3,16,20,71,FALSE,2018-02-08,Pacific,A
