game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401082489,2019-02-17,Michigan State,Ohio State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8813616019011308,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,2,1,20:00:00,2400,2400,Jump Ball won by Ohio State,0,0,0,0,0.8813616019011308,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,3,1,19:50:00,2390,2390,Kaleb Wesson missed Jumper.,0,0,0,10,0.8811521926659044,0.5,4,4,12.5,25,9.4,Ohio State,missed,Kaleb Wesson,NA,FALSE,FALSE,Ohio State,Michigan State
401082489,2019-02-17,Michigan State,Ohio State,4,1,19:50:00,2390,2390,Aaron Henry Defensive Rebound.,0,0,0,0,0.8811521926659044,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Michigan State
401082489,2019-02-17,Michigan State,Ohio State,5,1,19:26:00,2366,2366,Kenny Goins missed Three Point Jumper.,0,0,0,24,0.8806379524989033,0.5,4,4,12.5,30,64.96444444444444,Michigan State,missed,Kenny Goins,NA,TRUE,FALSE,Michigan State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,6,1,19:26:00,2366,2366,Kaleb Wesson Defensive Rebound.,0,0,0,0,0.8806379524989033,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Michigan State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,7,1,19:12:00,2352,2352,Kaleb Wesson missed Jumper.,0,0,0,14,0.8803301747762386,0.5,4,4,12.5,36,18.799999999999997,Ohio State,missed,Kaleb Wesson,NA,FALSE,FALSE,Ohio State,Michigan State
401082489,2019-02-17,Michigan State,Ohio State,8,1,19:12:00,2352,2352,Kenny Goins Defensive Rebound.,0,0,0,0,0.8803301747762386,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Michigan State
401082489,2019-02-17,Michigan State,Ohio State,9,1,18:57:00,2337,2337,Nick Ward made Jumper. Assisted by Matt McQuaid.,2,0,2,15,0.8979237250127688,0.545373062929666,4,4,12.5,39,83.76444444444444,Michigan State,made,Nick Ward,Matt McQuaid,FALSE,FALSE,Michigan State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,10,1,18:30:00,2310,2310,C.J. Jackson missed Layup.,2,0,2,27,0.8976028921423012,0.5459658291288992,4,4,12.5,28,4.177777777777778,Ohio State,missed,C.J. Jackson,NA,FALSE,FALSE,Ohio State,Michigan State
401082489,2019-02-17,Michigan State,Ohio State,11,1,18:30:00,2310,2310,Cassius Winston Block.,2,0,2,0,0.8976028921423012,0.5459658291288992,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Michigan State
401082489,2019-02-17,Michigan State,Ohio State,12,1,18:30:00,2310,2310,Cassius Winston Defensive Rebound.,2,0,2,0,0.8976028921423012,0.5459658291288992,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Michigan State
401082489,2019-02-17,Michigan State,Ohio State,13,1,18:19:00,2299,2299,Nick Ward missed Jumper.,2,0,2,11,0.8974676982317741,0.5462096345603725,4,4,12.5,28.000000000000004,83.76444444444444,Michigan State,missed,Nick Ward,NA,FALSE,FALSE,Michigan State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,14,1,18:19:00,2299,2299,Andre Wesson Defensive Rebound.,2,0,2,0,0.8974676982317741,0.5462096345603725,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Michigan State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,15,1,18:00:00,2280,2280,Foul on Cassius Winston.,2,0,2,19,0.8972277568148933,0.5466336154648032,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,16,1,17:52:00,2272,2272,Kaleb Wesson made Layup. Assisted by Andre Wesson.,2,2,0,8,0.8784538574117189,0.5,4,4,12.5,28,5.222222222222221,Ohio State,made,Kaleb Wesson,Andre Wesson,FALSE,FALSE,Ohio State,Michigan State
401082489,2019-02-17,Michigan State,Ohio State,17,1,17:45:00,2265,2265,Cassius Winston missed Jumper.,2,2,0,7,0.878279639216461,0.5,4,4,12.5,14,74.36444444444444,Michigan State,missed,Cassius Winston,NA,FALSE,FALSE,Michigan State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,18,1,17:45:00,2265,2265,Musa Jallow Defensive Rebound.,2,2,0,0,0.878279639216461,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Michigan State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,19,1,17:26:00,2246,2246,Musa Jallow missed Jumper.,2,2,0,19,0.8777981642179759,0.5,4,4,12.5,24,11.488888888888887,Ohio State,missed,Musa Jallow,NA,FALSE,FALSE,Ohio State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,20,1,17:26:00,2246,2246,Musa Jallow Offensive Rebound.,2,2,0,0,0.8777981642179759,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,21,1,17:21:00,2241,2241,Luther Muhammad missed Jumper.,2,2,0,5,0.8776693389511917,0.5,4,4,12.5,8,4.177777777777778,Ohio State,missed,Luther Muhammad,NA,FALSE,FALSE,Ohio State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,22,1,17:21:00,2241,2241,Ohio State Offensive Rebound.,2,2,0,0,0.8776693389511917,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Ohio State
401082489,2019-02-17,Michigan State,Ohio State,23,1,17:05:00,2225,2225,Andre Wesson made Jumper. Assisted by Musa Jallow.,2,4,-2,16,0.8550225901431981,0.4521216646323532,4,4,12.5,8,8.355555555555556,Ohio State,made,Andre Wesson,Musa Jallow,FALSE,FALSE,Ohio State,Michigan State
401082489,2019-02-17,Michigan State,Ohio State,24,1,16:54:00,2214,2214,Foul on Kaleb Wesson.,2,4,-2,11,0.8545591360658309,0.45187015613842935,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Michigan State,Michigan State
