game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401083347,2019-02-17,St. John's,Villanova,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.3448569098395078,0.5,4,4,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. John's
401083347,2019-02-17,St. John's,Villanova,2,1,20:00:00,2400,2400,Jump Ball won by St. John's,0,0,0,0,0.3448569098395078,0.5,4,4,-4,NA,NA,NA,NA,NA,NA,NA,NA,St. John's,St. John's
401083347,2019-02-17,St. John's,Villanova,3,1,19:47:00,2387,2387,Marvin Clark II missed Layup.,0,0,0,13,0.34504535589806123,0.5,4,4,-4,23,84.80888888888889,St. John's,missed,Marvin Clark II,NA,FALSE,FALSE,St. John's,St. John's
401083347,2019-02-17,St. John's,Villanova,4,1,19:47:00,2387,2387,LJ Figueroa Offensive Rebound.,0,0,0,0,0.34504535589806123,0.5,4,4,-4,NA,NA,NA,NA,NA,NA,NA,NA,St. John's,St. John's
401083347,2019-02-17,St. John's,Villanova,5,1,19:42:00,2382,2382,Shamorie Ponds missed Jumper.,0,0,0,5,0.34511862903960255,0.5,4,4,-4,27,77.49777777777777,St. John's,missed,Shamorie Ponds,NA,FALSE,FALSE,St. John's,Villanova
401083347,2019-02-17,St. John's,Villanova,6,1,19:42:00,2382,2382,Jermaine Samuels Defensive Rebound.,0,0,0,0,0.34511862903960255,0.5,4,4,-4,NA,NA,NA,NA,NA,NA,NA,NA,St. John's,Villanova
401083347,2019-02-17,St. John's,Villanova,7,1,19:23:00,2363,2363,Collin Gillespie made Three Point Jumper. Assisted by Phil Booth.,0,3,-3,19,0.28722433118650276,0.4330084573040888,4,4,-4,40,25.066666666666663,Villanova,made,Collin Gillespie,Phil Booth,TRUE,FALSE,Villanova,St. John's
401083347,2019-02-17,St. John's,Villanova,8,1,19:01:00,2341,2341,Mustapha Heron missed Layup.,0,3,-3,22,0.2869393883264404,0.43230264961455184,4,4,-4,22,85.85333333333332,St. John's,missed,Mustapha Heron,NA,FALSE,FALSE,St. John's,St. John's
401083347,2019-02-17,St. John's,Villanova,9,1,19:01:00,2341,2341,Marvin Clark II Offensive Rebound.,0,3,-3,0,0.2869393883264404,0.43230264961455184,4,4,-4,NA,NA,NA,NA,NA,NA,NA,NA,St. John's,St. John's
401083347,2019-02-17,St. John's,Villanova,10,1,19:01:00,2341,2341,LJ Figueroa made Dunk.,2,3,-1,0,0.3254902240102719,0.4773103838129445,4,4,-4,25,86.89777777777778,St. John's,made,LJ Figueroa,NA,FALSE,FALSE,St. John's,Villanova
401083347,2019-02-17,St. John's,Villanova,11,1,18:36:00,2316,2316,Eric Paschall missed Jumper.,2,3,-1,25,0.3256284854981379,0.47703496119500294,4,4,-4,24,25.066666666666663,Villanova,missed,Eric Paschall,NA,FALSE,FALSE,Villanova,Villanova
401083347,2019-02-17,St. John's,Villanova,12,1,18:36:00,2316,2316,Jermaine Samuels Offensive Rebound.,2,3,-1,0,0.3256284854981379,0.47703496119500294,4,4,-4,NA,NA,NA,NA,NA,NA,NA,NA,Villanova,Villanova
