player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Flowers,F,22,1,2,0,0,1,2,2,1,3,0,1,0,0,4,3,TRUE,2011-03-17,Clemson,N
K. Jones,F,31,6,11,3,4,2,2,4,5,9,0,0,0,0,3,17,TRUE,2011-03-17,Clemson,N
C. Thoroughman,F,27,2,3,0,0,1,2,3,5,8,3,0,0,2,4,5,TRUE,2011-03-17,Clemson,N
D. Bryant,G,29,5,13,1,6,8,9,1,2,3,2,1,0,3,0,19,TRUE,2011-03-17,Clemson,N
J. Mazzulla,G,33,1,5,0,0,10,12,0,4,4,7,0,1,3,4,12,TRUE,2011-03-17,Clemson,N
D. Kilicli,F,19,5,10,0,0,1,2,1,1,2,1,1,0,2,4,11,FALSE,2011-03-17,Clemson,N
J. West,G,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2011-03-17,Clemson,N
C. Mitchell,G,16,2,6,0,2,0,0,0,0,0,0,0,0,0,0,4,FALSE,2011-03-17,Clemson,N
D. Pepper,G,17,4,4,0,0,2,2,1,2,3,2,3,0,1,2,10,FALSE,2011-03-17,Clemson,N
TEAM,NA,NA,27,55,5,13,25,31,14,23,37,15,6,1,11,21,84,FALSE,2011-03-17,Clemson,N
