player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593677,T. Claude,F,27,5,9,0,0,8,8,2,5,7,0,0,2,2,3,18,Western Carolina,VMI,TRUE,TRUE,2023-02-25,H
5107343,DJ Campbell,G,19,3,8,1,3,4,5,1,2,3,1,0,0,1,3,11,Western Carolina,VMI,TRUE,TRUE,2023-02-25,H
4897357,V. Woolbright,G,37,5,6,2,2,2,2,1,9,10,11,0,0,1,1,14,Western Carolina,VMI,TRUE,TRUE,2023-02-25,H
4592771,Ru. Jones Jr.,G,34,1,4,1,4,0,0,0,1,1,2,1,0,0,1,3,Western Carolina,VMI,TRUE,TRUE,2023-02-25,H
4431999,T. Jackson,G,35,8,14,6,8,0,0,1,4,5,2,0,2,1,0,22,Western Carolina,VMI,TRUE,TRUE,2023-02-25,H
5107345,M. Kell,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Western Carolina,VMI,TRUE,FALSE,2023-02-25,H
4897360,M. Gilmore,F,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Western Carolina,VMI,TRUE,FALSE,2023-02-25,H
4711668,B. Pelote,F,16,3,4,3,4,0,0,0,3,3,0,0,0,0,3,9,Western Carolina,VMI,TRUE,FALSE,2023-02-25,H
4585598,C. Granger,F,11,1,2,0,0,2,2,0,1,1,0,0,0,0,0,4,Western Carolina,VMI,TRUE,FALSE,2023-02-25,H
5107348,J. Higgins,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Western Carolina,VMI,TRUE,FALSE,2023-02-25,H
4608893,E. Cupples,G,2,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,Western Carolina,VMI,TRUE,FALSE,2023-02-25,H
4593721,T. Harris,G,13,1,7,1,6,0,0,1,2,3,1,0,2,1,1,3,Western Carolina,VMI,TRUE,FALSE,2023-02-25,H
NA,TEAM,NA,NA,27,55,14,28,17,19,8,29,37,17,2,6,8,13,85,Western Carolina,VMI,TRUE,FALSE,2023-02-25,H
