player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Harris,F,26,4,6,0,0,7,9,4,2,6,2,0,0,3,5,15,TRUE,2013-11-26,Minnesota,N
B. Portis,F,25,5,8,0,0,2,2,1,6,7,1,1,1,1,2,12,TRUE,2013-11-26,Minnesota,N
M. Qualls,G,32,3,7,0,3,4,4,1,7,8,3,1,0,2,1,10,TRUE,2013-11-26,Minnesota,N
F. Gulley III,G,17,4,4,2,2,0,0,0,1,1,4,0,0,1,2,10,TRUE,2013-11-26,Minnesota,N
A. Bell,G,26,2,8,2,6,2,2,0,1,1,3,2,0,3,1,8,TRUE,2013-11-26,Minnesota,N
M. Kingsley,F,10,3,5,0,0,1,1,0,4,4,1,2,1,0,0,7,FALSE,2013-11-26,Minnesota,N
J. Williams,F,11,3,5,0,0,0,0,1,0,1,0,1,1,3,0,6,FALSE,2013-11-26,Minnesota,N
C. Clarke,F,16,2,5,0,0,1,2,1,2,3,2,0,0,0,3,5,FALSE,2013-11-26,Minnesota,N
R. Madden,G,23,3,3,3,3,2,2,0,1,1,2,1,0,2,3,11,FALSE,2013-11-26,Minnesota,N
M. Wade,G,5,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-11-26,Minnesota,N
K. Haydar,G,9,1,3,1,2,0,0,1,0,1,0,1,0,0,0,3,FALSE,2013-11-26,Minnesota,N
TEAM,NA,NA,30,55,8,17,19,22,9,24,33,19,9,3,15,17,87,FALSE,2013-11-26,Minnesota,N
