player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gant,F,24,1,7,1,2,4,5,0,6,6,0,1,0,2,4,7,TRUE,2014-02-05,Wichita State,H
M. Arop,F,35,7,14,1,4,1,3,3,6,9,0,0,1,1,2,16,TRUE,2014-02-05,Wichita State,H
D. Moore,F,9,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2014-02-05,Wichita State,H
D. Cummings,G,19,0,6,0,4,6,8,2,4,6,1,0,1,0,2,6,TRUE,2014-02-05,Wichita State,H
J. Odum,G,36,5,12,1,3,0,0,1,5,6,4,0,0,1,2,11,TRUE,2014-02-05,Wichita State,H
J. Kitchell,F,15,0,1,0,0,2,2,0,1,1,0,0,0,1,2,2,FALSE,2014-02-05,Wichita State,H
K. Smith,F,30,3,8,1,4,4,6,2,5,7,0,0,0,3,4,11,FALSE,2014-02-05,Wichita State,H
D. Brown,G,15,1,2,0,0,0,0,0,0,0,0,1,0,0,2,2,FALSE,2014-02-05,Wichita State,H
B. Burnett,G,9,0,2,0,0,0,0,1,1,2,1,0,0,0,1,0,FALSE,2014-02-05,Wichita State,H
L. Eitel,G,8,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-02-05,Wichita State,H
TEAM,NA,NA,18,56,5,20,17,24,11,30,41,6,2,2,9,22,58,FALSE,2014-02-05,Wichita State,H
