player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gant,F,26,6,8,1,2,5,5,1,4,5,3,0,0,3,2,18,TRUE,2013-12-21,IUPUI,H
D. Moore,F,12,3,4,0,0,0,1,0,1,1,0,0,0,1,3,6,TRUE,2013-12-21,IUPUI,H
M. Arop,F,31,9,13,4,5,3,4,2,4,6,2,1,2,3,1,25,TRUE,2013-12-21,IUPUI,H
J. Odum,G,31,3,5,0,1,3,6,0,4,4,7,0,0,2,3,9,TRUE,2013-12-21,IUPUI,H
D. Brown,G,22,0,2,0,1,2,2,0,4,4,1,1,0,3,4,2,TRUE,2013-12-21,IUPUI,H
J. Kitchell,F,12,1,2,0,0,0,0,1,2,3,1,0,0,0,0,2,FALSE,2013-12-21,IUPUI,H
K. Smith,F,21,3,8,0,1,2,4,1,3,4,0,0,0,0,3,8,FALSE,2013-12-21,IUPUI,H
T.J. Bell,C,7,2,6,0,0,0,0,3,1,4,0,0,0,0,1,4,FALSE,2013-12-21,IUPUI,H
B. Burnett,G,5,1,1,0,0,0,0,0,2,2,0,0,0,1,0,2,FALSE,2013-12-21,IUPUI,H
D. Cummings,G,24,2,4,1,2,0,0,1,0,1,3,3,0,1,3,5,FALSE,2013-12-21,IUPUI,H
L. Eitel,G,9,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-21,IUPUI,H
TEAM,NA,NA,30,54,6,13,15,22,10,27,37,17,5,2,14,20,81,FALSE,2013-12-21,IUPUI,H
