player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brockman,F,27,12,19,0,0,0,0,2,4,6,0,0,0,2,3,24,TRUE,2008-01-26,Arizona,A
Q. Pondexter,F,25,2,4,0,1,3,3,1,4,5,2,0,0,0,2,7,TRUE,2008-01-26,Arizona,A
M. Bryan-Amaning,F,11,0,1,0,0,0,2,1,1,2,0,0,0,1,1,0,TRUE,2008-01-26,Arizona,A
J. Holiday,F,4,1,1,0,0,0,0,0,0,0,2,0,1,0,0,2,TRUE,2008-01-26,Arizona,A
A. Wallace,C,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-26,Arizona,A
J. Wolfinger,C,16,5,9,1,1,0,0,4,2,6,1,0,0,1,3,11,FALSE,2008-01-26,Arizona,A
T. Morris,G,26,2,6,0,2,0,0,0,1,1,4,0,0,5,4,4,FALSE,2008-01-26,Arizona,A
R. Appleby,G,34,4,7,4,6,1,2,0,1,1,2,0,0,2,2,13,FALSE,2008-01-26,Arizona,A
J. Smith,G,12,0,2,0,0,0,0,0,0,0,1,1,0,1,1,0,FALSE,2008-01-26,Arizona,A
J. Dentmon,G,25,3,5,0,0,0,0,1,0,1,4,1,0,1,3,6,FALSE,2008-01-26,Arizona,A
V. Overton,G,15,1,1,0,0,0,0,0,1,1,2,1,0,0,1,2,FALSE,2008-01-26,Arizona,A
TEAM,NA,NA,30,57,5,10,4,7,11,14,25,18,3,1,13,20,69,FALSE,2008-01-26,Arizona,A
