player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brockman,F,26,8,12,0,0,5,6,5,6,11,0,0,0,2,2,21,TRUE,2007-12-31,Idaho State,H
A. Wallace,C,17,2,3,0,0,0,2,2,1,3,1,2,0,0,2,4,TRUE,2007-12-31,Idaho State,H
T. Morris,G,24,4,5,2,2,0,0,1,4,5,5,0,0,2,2,10,TRUE,2007-12-31,Idaho State,H
R. Appleby,G,22,3,4,3,4,0,0,0,0,0,1,0,0,0,1,9,TRUE,2007-12-31,Idaho State,H
J. Smith,G,15,2,6,2,4,0,0,0,2,2,3,1,0,1,2,6,TRUE,2007-12-31,Idaho State,H
Q. Pondexter,F,19,1,4,0,2,2,3,0,1,1,4,0,0,1,1,4,FALSE,2007-12-31,Idaho State,H
M. Bryan-Amaning,F,14,1,4,0,0,2,6,2,3,5,0,1,0,1,2,4,FALSE,2007-12-31,Idaho State,H
J. Holiday,F,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-12-31,Idaho State,H
J. Wolfinger,C,12,1,3,0,1,2,2,0,3,3,0,0,1,0,1,4,FALSE,2007-12-31,Idaho State,H
J. Dentmon,G,22,3,8,2,6,2,2,1,2,3,2,1,0,1,0,10,FALSE,2007-12-31,Idaho State,H
V. Overton,G,21,3,5,2,4,2,2,1,0,1,3,0,1,2,4,10,FALSE,2007-12-31,Idaho State,H
TEAM,NA,NA,28,54,11,23,15,23,12,24,36,19,5,2,10,17,82,FALSE,2007-12-31,Idaho State,H
