play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,33,0.5,0.5,Little Rock,Texas State,6,6,NA,400502421,2014-01-23
2,1,19:27,2367,2367,Will Neighbour missed Three Point Jumper.,0,0,0,0,0.5,0.5,Little Rock,Texas State,6,6,NA,400502421,2014-01-23
3,1,19:27,2367,2367,Phil Hawkins Defensive Rebound.,0,0,0,18,0.5,0.5,Little Rock,Texas State,6,6,NA,400502421,2014-01-23
4,1,19:09,2349,2349,Emani Gant made Layup. Assisted by Reid Koenen.,0,2,-2,14,0.4548875992098813,0.4548875992098813,Little Rock,Texas State,6,6,NA,400502421,2014-01-23
5,1,18:55,2335,2335,Will Neighbour made Three Point Jumper.,3,2,1,21,0.5227553739816719,0.5227553739816719,Little Rock,Texas State,6,6,NA,400502421,2014-01-23
6,1,18:34,2314,2314,Wesley Davis missed Jumper.,3,2,1,0,0.5229872304077562,0.5229872304077562,Little Rock,Texas State,6,6,NA,400502421,2014-01-23
7,1,18:34,2314,2314,Josh Hagins Block.,3,2,1,2,0.5229872304077562,0.5229872304077562,Little Rock,Texas State,6,6,NA,400502421,2014-01-23
8,1,18:32,2312,2312,Emani Gant Offensive Rebound.,3,2,1,13,0.5230094443683952,0.5230094443683952,Little Rock,Texas State,6,6,NA,400502421,2014-01-23
9,1,18:19,2299,2299,Wesley Davis missed Jumper.,3,2,1,0,0.5231543655278497,0.5231543655278497,Little Rock,Texas State,6,6,NA,400502421,2014-01-23
10,1,18:19,2299,2299,Ben Dillard Defensive Rebound.,3,2,1,23,0.5231543655278497,0.5231543655278497,Little Rock,Texas State,6,6,NA,400502421,2014-01-23
11,1,17:56,2276,2276,Ben Dillard made Three Point Jumper. Assisted by DeVonte Smith.,6,2,4,25,0.5926376810812459,0.5926376810812459,Little Rock,Texas State,6,6,NA,400502421,2014-01-23
