player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105845,K. Njie,F,14,0,2,0,0,2,2,2,3,5,0,1,0,1,1,2,Notre Dame,Miami,TRUE,TRUE,2024-01-24,H
5105594,T. Davis,F,31,4,9,0,1,1,2,3,1,4,1,1,1,3,3,9,Notre Dame,Miami,TRUE,TRUE,2024-01-24,H
5037880,C. Booth,F,12,1,3,1,3,0,0,0,1,1,0,0,1,0,0,3,Notre Dame,Miami,TRUE,TRUE,2024-01-24,H
5101623,M. Burton,G,36,5,15,3,9,2,2,0,3,3,4,2,1,8,4,15,Notre Dame,Miami,TRUE,TRUE,2024-01-24,H
4575837,J.R. Konieczny,G,33,5,15,3,9,0,0,0,6,6,0,1,0,0,3,13,Notre Dame,Miami,TRUE,TRUE,2024-01-24,H
4433574,M. Zona,F,4,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,Notre Dame,Miami,TRUE,FALSE,2024-01-24,H
4912455,B. Shrewsberry,G,30,4,10,2,7,0,0,1,3,4,0,1,0,1,0,10,Notre Dame,Miami,TRUE,FALSE,2024-01-24,H
4872727,L. Imes,G,12,1,1,0,0,0,0,0,2,2,4,1,0,0,2,2,Notre Dame,Miami,TRUE,FALSE,2024-01-24,H
4683949,J. Roper II,G,28,3,5,1,3,0,0,1,3,4,1,2,1,1,3,7,Notre Dame,Miami,TRUE,FALSE,2024-01-24,H
NA,TEAM,NA,NA,23,62,10,34,5,6,11,24,35,11,9,4,15,16,61,Notre Dame,Miami,TRUE,FALSE,2024-01-24,H
