player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105845,K. Njie,F,16,1,4,0,0,1,2,2,1,3,0,0,0,3,4,3,Notre Dame,North Carolina,FALSE,TRUE,2024-03-05,A
5105594,T. Davis,F,21,4,11,1,1,2,4,3,3,6,0,0,1,1,3,11,Notre Dame,North Carolina,FALSE,TRUE,2024-03-05,A
5037880,C. Booth,F,26,2,9,1,4,0,0,1,4,5,0,0,2,1,1,5,Notre Dame,North Carolina,FALSE,TRUE,2024-03-05,A
5101623,M. Burton,G,35,3,11,0,3,3,4,0,3,3,4,2,0,4,3,9,Notre Dame,North Carolina,FALSE,TRUE,2024-03-05,A
4912455,B. Shrewsberry,G,30,4,9,1,5,0,0,0,4,4,2,0,0,0,1,9,Notre Dame,North Carolina,FALSE,TRUE,2024-03-05,A
5181208,T. Crowe,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Notre Dame,North Carolina,FALSE,FALSE,2024-03-05,A
4433574,M. Zona,F,18,1,3,0,2,0,2,1,5,6,0,0,0,1,1,2,Notre Dame,North Carolina,FALSE,FALSE,2024-03-05,A
5181209,R. Braiton,G,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,Notre Dame,North Carolina,FALSE,FALSE,2024-03-05,A
5181205,J. Kelly,G,2,1,1,1,1,0,0,1,0,1,0,0,0,0,0,3,Notre Dame,North Carolina,FALSE,FALSE,2024-03-05,A
4897400,A. Wade,G,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Notre Dame,North Carolina,FALSE,FALSE,2024-03-05,A
4872727,L. Imes,G,17,0,1,0,1,2,2,0,2,2,0,0,0,1,1,2,Notre Dame,North Carolina,FALSE,FALSE,2024-03-05,A
4683949,J. Roper II,G,8,0,3,0,0,0,0,1,0,1,0,0,1,1,1,0,Notre Dame,North Carolina,FALSE,FALSE,2024-03-05,A
4575837,J.R. Konieczny,G,20,2,3,1,1,2,2,1,2,3,1,0,0,0,2,7,Notre Dame,North Carolina,FALSE,FALSE,2024-03-05,A
NA,TEAM,NA,NA,18,59,5,19,10,16,12,27,39,8,2,4,12,17,51,Notre Dame,North Carolina,FALSE,FALSE,2024-03-05,A
