player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Kiernan,F,29,3,9,1,5,6,8,0,4,4,1,1,0,1,3,13,TRUE,2019-01-30,Bucknell,A
E. Wieck,C,19,5,8,0,0,2,4,3,1,4,0,2,0,0,4,12,TRUE,2019-01-30,Bucknell,A
H. Abdullah,G,24,3,11,0,5,2,3,1,6,7,5,5,0,3,4,8,TRUE,2019-01-30,Bucknell,A
J. Carter Jr.,G,19,0,4,0,3,1,2,0,3,3,1,1,0,5,1,1,TRUE,2019-01-30,Bucknell,A
C. Davis,G,27,2,7,0,2,1,2,1,2,3,2,0,0,1,1,5,TRUE,2019-01-30,Bucknell,A
L. Loehr,F,11,1,2,0,0,0,0,1,2,3,0,0,0,0,0,2,FALSE,2019-01-30,Bucknell,A
D. Ogele,F,11,1,2,0,0,0,0,2,4,6,0,0,0,1,0,2,FALSE,2019-01-30,Bucknell,A
R. Njoku,F,10,0,1,0,0,0,0,3,1,4,0,0,1,0,3,0,FALSE,2019-01-30,Bucknell,A
I. Burnett,G,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-30,Bucknell,A
J. Strong,G,25,3,8,2,4,0,1,0,1,1,0,2,0,0,2,8,FALSE,2019-01-30,Bucknell,A
G. Summers,G,20,2,9,0,1,2,4,2,4,6,1,0,0,0,3,6,FALSE,2019-01-30,Bucknell,A
TEAM,NA,NA,20,63,3,22,14,24,15,28,43,10,11,1,11,21,57,FALSE,2019-01-30,Bucknell,A
