player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Kiernan,F,28,1,6,1,4,0,2,1,1,2,1,0,1,2,1,3,TRUE,2018-11-09,Maryland,H
E. Wieck,C,12,2,2,0,0,2,2,2,3,5,0,1,0,1,4,6,TRUE,2018-11-09,Maryland,H
H. Abdullah,G,30,1,6,1,2,2,4,0,4,4,6,3,0,7,1,5,TRUE,2018-11-09,Maryland,H
J. Carter Jr.,G,26,2,7,2,4,1,2,2,6,8,3,2,0,3,2,7,TRUE,2018-11-09,Maryland,H
C. Davis,G,32,5,11,1,2,1,2,1,3,4,2,0,0,0,0,12,TRUE,2018-11-09,Maryland,H
L. Loehr,F,23,4,8,1,3,2,2,1,1,2,0,0,0,0,4,11,FALSE,2018-11-09,Maryland,H
D. Ogele,F,12,1,4,0,1,4,6,0,2,2,1,0,0,0,1,6,FALSE,2018-11-09,Maryland,H
R. Njoku,F,5,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,FALSE,2018-11-09,Maryland,H
I. Burnett,G,10,0,4,0,2,0,0,1,0,1,1,0,1,1,1,0,FALSE,2018-11-09,Maryland,H
R. Pearson,G,5,1,2,1,2,0,0,0,1,1,0,0,0,3,1,3,FALSE,2018-11-09,Maryland,H
J. Strong,G,10,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2018-11-09,Maryland,H
G. Summers,G,7,1,1,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2018-11-09,Maryland,H
TEAM,NA,NA,19,52,7,20,12,20,8,25,33,15,6,3,17,20,57,FALSE,2018-11-09,Maryland,H
