player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Hutcheson,F,14,2,3,0,0,0,2,2,3,5,0,0,1,1,1,4,TRUE,2010-02-27,Central Michigan,A
M. McLemoreM,F,26,2,6,1,4,0,0,0,4,4,0,0,1,2,4,5,TRUE,2010-02-27,Central Michigan,A
D. Lawson,C,33,1,3,0,0,0,2,1,3,4,0,1,0,1,1,2,TRUE,2010-02-27,Central Michigan,A
D. Kool,G,39,8,19,1,4,14,14,1,3,4,5,0,0,6,2,31,TRUE,2010-02-27,Central Michigan,A
M. Douglas,G,29,3,3,2,2,0,0,0,1,1,3,0,0,3,3,8,TRUE,2010-02-27,Central Michigan,A
F. Whitfield,F,18,3,4,0,0,2,2,0,4,4,0,0,1,0,5,8,FALSE,2010-02-27,Central Michigan,A
M. ContehM,C,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2010-02-27,Central Michigan,A
A. Wolf,G,14,1,2,1,2,2,2,0,0,0,0,0,0,0,0,5,FALSE,2010-02-27,Central Michigan,A
D. Ward,G,21,0,5,0,2,3,4,1,3,4,0,1,0,2,4,3,FALSE,2010-02-27,Central Michigan,A
D. Brown,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,Central Michigan,A
TEAM,NA,NA,20,47,5,16,21,26,8,25,33,8,2,3,15,21,66,FALSE,2010-02-27,Central Michigan,A
