player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Killian,F,22,2,5,1,2,0,0,1,1,2,1,0,1,1,0,5,TRUE,2015-12-29,Centenary,A
I. Lane,C,24,7,8,0,0,1,3,3,6,9,1,1,2,2,1,15,TRUE,2015-12-29,Centenary,A
S. Thompson,G,19,4,8,1,1,5,6,1,3,4,1,0,0,2,4,14,TRUE,2015-12-29,Centenary,A
Z. Woodley,G,30,7,9,3,4,3,5,0,7,7,2,1,1,2,3,20,TRUE,2015-12-29,Centenary,A
D. Hall,G,26,4,8,2,2,0,1,0,1,1,7,2,0,4,1,10,TRUE,2015-12-29,Centenary,A
L. Yancy,F,13,0,0,0,0,2,2,1,0,1,2,0,0,1,0,2,FALSE,2015-12-29,Centenary,A
D. Hazlewood,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-29,Centenary,A
M. Metoyer,F,12,5,5,2,2,2,2,1,3,4,1,0,0,0,1,14,FALSE,2015-12-29,Centenary,A
B. Walker,G,13,0,1,0,0,0,0,0,1,1,1,0,0,2,2,0,FALSE,2015-12-29,Centenary,A
C. Cambre,G,2,0,1,0,1,0,0,1,1,2,0,0,0,0,1,0,FALSE,2015-12-29,Centenary,A
R. Kissoonlal,G,11,1,1,0,0,5,5,0,3,3,1,0,1,1,0,7,FALSE,2015-12-29,Centenary,A
T. Welcome,G,13,1,5,0,3,1,2,1,0,1,2,1,0,1,1,3,FALSE,2015-12-29,Centenary,A
T. Joseph,G,13,0,2,0,0,2,4,1,1,2,1,0,0,0,3,2,FALSE,2015-12-29,Centenary,A
TEAM,NA,NA,31,53,9,15,21,30,10,30,40,20,5,5,17,17,92,FALSE,2015-12-29,Centenary,A
