player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176814,M. Hall,31,3,10,1,4,2,2,0,4,4,7,1,0,0,2,9,Green Bay,UC Santa Barbara,FALSE,TRUE,2024-12-14,A
5176812,M. Wrecke,28,2,7,0,4,0,0,0,2,2,0,0,0,1,2,4,Green Bay,UC Santa Barbara,FALSE,TRUE,2024-12-14,A
4897485,P. Ruedinger,36,5,8,2,2,1,2,1,6,7,1,1,0,1,3,13,Green Bay,UC Santa Barbara,FALSE,TRUE,2024-12-14,A
4897481,F. Wonders,31,2,7,1,5,0,0,0,2,2,1,1,0,3,1,5,Green Bay,UC Santa Barbara,FALSE,TRUE,2024-12-14,A
4701189,A. Roy,21,3,9,1,6,4,4,0,2,2,2,2,0,4,2,11,Green Bay,UC Santa Barbara,FALSE,TRUE,2024-12-14,A
5241638,R. Oselka,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Green Bay,UC Santa Barbara,FALSE,FALSE,2024-12-14,A
5121428,I. Miranda,10,1,2,1,2,0,0,0,2,2,0,0,1,1,1,3,Green Bay,UC Santa Barbara,FALSE,FALSE,2024-12-14,A
5241635,C.J. O'Hara,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Green Bay,UC Santa Barbara,FALSE,FALSE,2024-12-14,A
5241633,B. Tweedy,6,1,2,1,1,0,0,0,0,0,0,0,0,2,1,3,Green Bay,UC Santa Barbara,FALSE,FALSE,2024-12-14,A
4711262,J. Johnson,27,6,11,1,2,5,6,2,7,9,1,0,1,2,3,18,Green Bay,UC Santa Barbara,FALSE,FALSE,2024-12-14,A
NA,TEAM,NA,23,56,8,26,12,14,3,27,30,12,5,2,15,15,66,Green Bay,UC Santa Barbara,FALSE,FALSE,2024-12-14,A
