player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176814,M. Hall,34,6,13,2,5,3,4,1,3,4,3,0,0,3,4,17,Green Bay,Michigan Tech,TRUE,TRUE,2024-12-18,H
5176812,M. Wrecke,31,3,11,2,3,2,2,2,6,8,2,0,2,2,2,10,Green Bay,Michigan Tech,TRUE,TRUE,2024-12-18,H
4897485,P. Ruedinger,22,1,2,0,0,2,2,3,3,6,4,1,0,0,1,4,Green Bay,Michigan Tech,TRUE,TRUE,2024-12-18,H
4897481,F. Wonders,27,2,8,0,6,0,0,0,3,3,1,0,0,1,0,4,Green Bay,Michigan Tech,TRUE,TRUE,2024-12-18,H
4711262,J. Johnson,37,8,18,1,4,4,5,3,12,15,1,1,0,2,1,21,Green Bay,Michigan Tech,TRUE,TRUE,2024-12-18,H
5241638,R. Oselka,5,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,Green Bay,Michigan Tech,TRUE,FALSE,2024-12-18,H
5121428,I. Miranda,10,1,3,0,2,1,2,1,1,2,0,0,0,1,2,3,Green Bay,Michigan Tech,TRUE,FALSE,2024-12-18,H
5241635,C.J. O'Hara,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,Green Bay,Michigan Tech,TRUE,FALSE,2024-12-18,H
5241633,B. Tweedy,8,0,1,0,1,0,0,0,1,1,1,0,0,2,1,0,Green Bay,Michigan Tech,TRUE,FALSE,2024-12-18,H
4593091,R. Wade,23,4,4,2,2,1,2,0,0,0,5,0,0,1,2,11,Green Bay,Michigan Tech,TRUE,FALSE,2024-12-18,H
NA,TEAM,NA,25,60,7,23,13,17,13,31,44,17,3,3,13,15,70,Green Bay,Michigan Tech,TRUE,FALSE,2024-12-18,H
