player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lacey,F,25,1,6,0,0,2,3,6,3,9,0,0,0,0,1,4,TRUE,2017-02-04,Colgate,A
E. Alade,C,14,2,3,0,0,0,0,0,1,1,0,1,0,1,2,4,TRUE,2017-02-04,Colgate,A
S. Anderson,G,33,2,11,1,6,7,9,1,0,1,2,2,0,4,1,12,TRUE,2017-02-04,Colgate,A
H. Abdullah,G,31,5,9,1,3,0,0,0,1,1,1,1,0,2,1,11,TRUE,2017-02-04,Colgate,A
B. Dulin,G,36,4,15,1,5,0,0,2,6,8,0,1,1,1,1,9,TRUE,2017-02-04,Colgate,A
G. Kiernan,F,25,2,6,1,4,1,2,0,5,5,1,1,0,2,3,6,FALSE,2017-02-04,Colgate,A
E. Wieck,C,16,2,3,0,0,0,0,1,2,3,0,2,0,0,0,4,FALSE,2017-02-04,Colgate,A
T. Abruzzo,G,11,1,4,0,3,0,0,0,0,0,0,1,0,1,1,2,FALSE,2017-02-04,Colgate,A
N. Fox,G,9,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,FALSE,2017-02-04,Colgate,A
TEAM,NA,NA,19,58,4,21,10,14,15,19,34,6,9,1,12,10,52,FALSE,2017-02-04,Colgate,A
