player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Brown,F,24,3,8,0,0,0,0,2,6,8,2,0,2,2,5,6,TRUE,2010-12-01,Dayton,A
J. Tubbs,G,35,8,15,7,13,3,6,3,5,8,0,0,0,0,0,26,TRUE,2010-12-01,Dayton,A
M. Smith,G,38,3,8,1,3,10,12,1,4,5,3,1,0,4,3,17,TRUE,2010-12-01,Dayton,A
M. Williams,G,31,7,12,1,5,1,3,1,4,5,0,0,0,0,2,16,TRUE,2010-12-01,Dayton,A
A. Sollazzo,G,27,1,2,0,0,1,4,0,3,3,7,1,0,2,3,3,TRUE,2010-12-01,Dayton,A
J.C. Ward,F,16,0,1,0,0,3,6,1,2,3,0,0,2,0,1,3,FALSE,2010-12-01,Dayton,A
C. Wilkinson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-01,Dayton,A
S. Cooley,G,15,0,0,0,0,0,0,0,3,3,3,2,0,3,0,0,FALSE,2010-12-01,Dayton,A
T. Hubbard,G,11,1,2,0,1,0,2,0,3,3,0,2,0,4,3,2,FALSE,2010-12-01,Dayton,A
TEAM,NA,NA,23,48,9,22,18,33,8,31,39,15,6,4,15,18,73,FALSE,2010-12-01,Dayton,A
