player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Brown,F,17,4,5,0,0,2,4,1,1,2,0,1,1,0,4,10,TRUE,2011-01-21,Lipscomb,H
J. Tubbs,G,24,3,9,1,6,0,0,0,4,4,0,2,0,0,3,7,TRUE,2011-01-21,Lipscomb,H
M. Smith,G,40,7,15,0,4,6,7,3,4,7,1,0,1,2,4,20,TRUE,2011-01-21,Lipscomb,H
M. Williams,G,31,1,6,1,3,4,6,2,1,3,2,1,0,4,3,7,TRUE,2011-01-21,Lipscomb,H
A. Sollazzo,G,30,3,8,0,0,4,8,1,1,2,3,1,1,4,2,10,TRUE,2011-01-21,Lipscomb,H
J.C. Ward,F,14,0,1,0,0,2,2,0,3,3,1,0,0,0,2,2,FALSE,2011-01-21,Lipscomb,H
L. Poderis,F,13,1,1,0,0,0,0,1,4,5,0,0,0,2,1,2,FALSE,2011-01-21,Lipscomb,H
C. Wilkinson,F,8,2,3,0,0,0,2,2,0,2,0,1,0,0,1,4,FALSE,2011-01-21,Lipscomb,H
S. Cooley,G,23,2,2,0,0,2,4,1,3,4,4,3,0,2,1,6,FALSE,2011-01-21,Lipscomb,H
TEAM,NA,NA,23,50,2,13,20,33,11,23,34,11,9,3,14,21,68,FALSE,2011-01-21,Lipscomb,H
