player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cunningham,F,18,2,7,0,0,0,0,3,1,4,0,0,0,2,3,4,TRUE,2014-11-19,Robert Morris,H
D. Thomas,F,11,2,3,1,2,0,0,0,1,1,2,1,0,1,3,5,TRUE,2014-11-19,Robert Morris,H
J. Morgan,C,18,0,1,0,0,0,4,0,2,2,1,2,0,1,3,0,TRUE,2014-11-19,Robert Morris,H
O. Grier,G,37,3,7,2,6,1,2,1,2,3,3,0,0,0,2,9,TRUE,2014-11-19,Robert Morris,H
K. Bell,G,32,4,7,2,2,2,2,1,3,4,4,0,1,5,4,12,TRUE,2014-11-19,Robert Morris,H
M. Shaw,F,20,1,5,0,0,0,1,0,4,4,0,2,2,3,5,2,FALSE,2014-11-19,Robert Morris,H
X. Taylor,F,20,1,3,0,0,3,6,3,0,3,0,1,0,1,3,5,FALSE,2014-11-19,Robert Morris,H
N. Wells,C,6,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,FALSE,2014-11-19,Robert Morris,H
W. Jones,G,33,6,18,4,12,8,12,0,7,7,3,4,2,3,1,24,FALSE,2014-11-19,Robert Morris,H
A. Fields,G,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-11-19,Robert Morris,H
TEAM,NA,NA,19,53,9,22,14,27,10,22,32,14,10,5,18,25,61,FALSE,2014-11-19,Robert Morris,H
