player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Barnes,F,21,1,2,0,1,2,2,2,2,4,1,0,2,3,5,4,TRUE,2015-02-15,Loyola Chicago,H
J. Cunningham,F,37,5,9,1,5,2,4,3,4,7,1,1,0,3,1,13,TRUE,2015-02-15,Loyola Chicago,H
N. Wells,C,35,4,7,1,3,1,2,2,4,6,3,0,2,0,3,10,TRUE,2015-02-15,Loyola Chicago,H
T. Sutherland,G,40,3,12,0,0,6,9,2,2,4,3,3,0,2,1,12,TRUE,2015-02-15,Loyola Chicago,H
O. Grier,G,29,2,6,2,5,2,2,1,2,3,0,0,0,3,0,8,TRUE,2015-02-15,Loyola Chicago,H
M. Shaw,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-02-15,Loyola Chicago,H
D. Thomas,F,9,0,2,0,1,0,0,1,2,3,0,0,0,2,2,0,FALSE,2015-02-15,Loyola Chicago,H
J. Morgan,C,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-15,Loyola Chicago,H
W. Jones,G,13,2,6,0,3,2,6,0,0,0,1,1,0,0,1,6,FALSE,2015-02-15,Loyola Chicago,H
K. Bell,G,11,0,1,0,1,0,0,1,2,3,1,1,0,1,1,0,FALSE,2015-02-15,Loyola Chicago,H
TEAM,NA,NA,17,46,4,19,15,25,12,19,31,11,6,4,15,14,53,FALSE,2015-02-15,Loyola Chicago,H
