player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cunningham,F,25,1,3,0,0,1,3,1,4,5,1,1,0,0,1,3,TRUE,2014-11-14,UT Arlington,H
D. Thomas,F,11,0,7,0,3,0,0,1,2,3,1,1,0,4,2,0,TRUE,2014-11-14,UT Arlington,H
J. Morgan,C,19,3,7,0,0,2,6,1,4,5,1,1,1,0,5,8,TRUE,2014-11-14,UT Arlington,H
O. Grier,G,33,9,15,7,11,8,10,1,1,2,1,2,0,3,1,33,TRUE,2014-11-14,UT Arlington,H
K. Bell,G,37,1,7,0,2,0,0,2,0,2,8,1,0,2,3,2,TRUE,2014-11-14,UT Arlington,H
M. Shaw,F,17,3,6,1,2,0,0,3,6,9,1,1,0,2,5,7,FALSE,2014-11-14,UT Arlington,H
X. Taylor,F,14,2,6,0,0,1,2,5,0,5,0,0,1,1,4,5,FALSE,2014-11-14,UT Arlington,H
N. Wells,C,8,2,3,0,0,0,0,1,2,3,0,0,4,0,1,4,FALSE,2014-11-14,UT Arlington,H
W. Jones,G,31,5,14,1,4,2,4,1,4,5,1,3,0,0,2,13,FALSE,2014-11-14,UT Arlington,H
A. Fields,G,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2014-11-14,UT Arlington,H
TEAM,NA,NA,26,68,9,22,14,25,17,24,41,14,11,6,14,25,75,FALSE,2014-11-14,UT Arlington,H
