player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Opoku,F,24,1,4,0,2,0,0,2,4,6,1,0,0,3,1,2,TRUE,2018-12-05,St. John's,A
M. Jefferson,F,21,1,4,0,0,0,0,1,2,3,0,0,0,0,2,2,TRUE,2018-12-05,St. John's,A
D. Barnes,G,24,8,11,7,10,3,7,1,1,2,1,2,0,2,1,26,TRUE,2018-12-05,St. John's,A
D. Chong Qui,G,33,2,8,2,5,4,4,0,2,2,5,2,0,2,2,10,TRUE,2018-12-05,St. John's,A
J. Gibbs,G,35,7,15,0,4,2,3,2,4,6,2,1,0,2,3,16,TRUE,2018-12-05,St. John's,A
C. Nnamene,F,10,1,3,0,1,0,0,2,1,3,0,0,1,1,1,2,FALSE,2018-12-05,St. John's,A
K.J. Scott,F,24,2,7,2,5,0,0,0,4,4,3,0,0,3,0,6,FALSE,2018-12-05,St. John's,A
O. Habwe,F,26,3,8,1,4,0,0,1,4,5,0,0,0,1,3,7,FALSE,2018-12-05,St. John's,A
M. Poulsen,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-05,St. John's,A
TEAM,NA,NA,25,60,12,31,9,14,9,22,31,12,5,1,14,13,71,FALSE,2018-12-05,St. John's,A
