player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105448,C. Wiggins,18,0,6,0,4,0,0,2,2,4,0,0,0,1,1,0,Clemson,Wake Forest,TRUE,TRUE,2024-12-21,H
4693954,I. Schieffelin,34,5,11,2,5,1,2,1,6,7,2,3,1,2,1,13,Clemson,Wake Forest,TRUE,TRUE,2024-12-21,H
4701192,V. Lakhin,28,5,12,1,2,2,2,3,6,9,6,2,2,2,2,13,Clemson,Wake Forest,TRUE,TRUE,2024-12-21,H
4896615,J. Zackery,35,3,11,0,4,6,6,1,1,2,6,5,0,3,0,12,Clemson,Wake Forest,TRUE,TRUE,2024-12-21,H
4592184,C. Hunter,26,5,9,4,7,2,2,0,2,2,0,0,0,1,3,16,Clemson,Wake Forest,TRUE,TRUE,2024-12-21,H
4703425,M. Foster,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,Clemson,Wake Forest,TRUE,FALSE,2024-12-21,H
5105444,C. Reeves,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Clemson,Wake Forest,TRUE,FALSE,2024-12-21,H
5105445,D. Hunter,24,1,5,0,4,0,0,0,2,2,3,1,0,1,3,2,Clemson,Wake Forest,TRUE,FALSE,2024-12-21,H
4903264,J. Heidbreder,22,4,5,3,4,4,4,0,1,1,0,0,0,0,1,15,Clemson,Wake Forest,TRUE,FALSE,2024-12-21,H
4873143,D. Jones,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,Clemson,Wake Forest,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,24,61,10,31,15,16,10,22,32,17,11,3,12,12,73,Clemson,Wake Forest,TRUE,FALSE,2024-12-21,H
