player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4693954,I. Schieffelin,25,6,10,2,3,0,0,2,10,12,1,1,0,1,1,14,Clemson,Florida State,FALSE,TRUE,2025-02-15,A
4701192,V. Lakhin,25,4,7,0,1,1,2,2,6,8,2,2,0,1,3,9,Clemson,Florida State,FALSE,TRUE,2025-02-15,A
5105445,D. Hunter,30,7,11,3,6,0,0,1,0,1,4,1,0,2,2,17,Clemson,Florida State,FALSE,TRUE,2025-02-15,A
4896615,J. Zackery,30,3,7,0,2,0,0,0,1,1,3,1,0,1,3,6,Clemson,Florida State,FALSE,TRUE,2025-02-15,A
4592184,C. Hunter,34,0,7,0,5,3,4,0,5,5,3,4,0,3,2,3,Clemson,Florida State,FALSE,TRUE,2025-02-15,A
5105448,C. Wiggins,21,4,9,1,5,2,2,3,5,8,3,0,1,2,0,11,Clemson,Florida State,FALSE,FALSE,2025-02-15,A
4703425,M. Foster,6,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,Clemson,Florida State,FALSE,FALSE,2025-02-15,A
5105444,C. Reeves,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Clemson,Florida State,FALSE,FALSE,2025-02-15,A
4903264,J. Heidbreder,14,1,3,1,3,0,0,1,3,4,1,1,0,0,2,3,Clemson,Florida State,FALSE,FALSE,2025-02-15,A
4873143,D. Jones,13,3,6,0,1,0,1,1,0,1,1,0,0,1,2,6,Clemson,Florida State,FALSE,FALSE,2025-02-15,A
NA,TEAM,NA,29,61,8,27,6,9,11,30,41,18,10,1,11,17,72,Clemson,Florida State,FALSE,FALSE,2025-02-15,A
